4.308125170011507105e-02,3.910892457271718942e-02,5.060251095460929771e-02,4.995995388334543985e-02,6.101421636876915716e-02,4.434523257311166061e-02,4.858488355977428480e-02,6.698930194771876567e-02,6.059301544198966716e-02,7.327037817089396277e-02,1.062630661330291049e-01,4.634042619808911856e-02,2.930934196139690084e-01,8.802635280691872843e-02,6.004421905719790897e-02,5.144806394045859516e-02,6.582500267549566686e-02,6.964769936724793387e-02
3.850772845880409689e-02,3.641217065123308894e-02,4.631486804468330776e-02,4.595913617752998837e-02,5.736753705825461264e-02,4.012621635086278948e-02,4.430142782036515514e-02,6.078338660066198024e-02,5.602166979419533760e-02,6.674114091460003895e-02,9.669790566564431811e-02,4.317151907549734990e-02,2.655899150969814881e-01,8.020652213689187515e-02,5.534408273549131646e-02,4.677689320944471846e-02,6.005720033045476580e-02,6.310387828515912068e-02
4.538781571521412206e-02,4.205593204512651090e-02,5.381125935212793115e-02,5.369877754817730525e-02,6.578455471106718633e-02,4.788396949702197758e-02,5.239179414643027610e-02,7.151054920331961773e-02,6.560014040359667120e-02,7.773040913472156754e-02,1.130235660039498047e-01,4.898694109117190942e-02,3.122370615498084589e-01,9.359662919442360285e-02,6.389553412663426246e-02,5.531463016455874515e-02,6.975007737976637867e-02,7.398406589560108104e-02
5.283763245186170326e-02,4.993585157817111153e-02,6.282243675048225506e-02,6.280180793057739408e-02,7.806994159778446463e-02,5.483102389215731287e-02,6.103246169614852390e-02,8.389739305037283157e-02,7.714058805899041971e-02,9.028888528250539336e-02,1.318108419047364088e-01,5.736804167551231431e-02,3.630486743745877654e-01,1.097100632209740273e-01,7.552551760623170407e-02,6.445284997187944454e-02,8.097766811440831880e-02,8.566246715007531931e-02
7.258198021210325590e-02,6.760062585967573090e-02,8.620247531025365673e-02,8.625199261237281867e-02,1.068966820867262718e-01,7.598834657186322172e-02,8.386231225839693715e-02,1.144077697930972193e-01,1.055793882466347644e-01,1.251778683002178760e-01,1.815175840920698613e-01,7.907584494767755379e-02,5.005707123124570890e-01,1.508014342118830786e-01,1.028726668327533122e-01,8.907026017217767322e-02,1.122359958082484455e-01,1.185808045313451603e-01
4.529110962631045095e-02,4.213230103041119140e-02,5.344647696144549237e-02,5.339744405008519518e-02,6.559551895671432431e-02,4.690596942341234560e-02,5.161493512588871679e-02,7.118650772793359838e-02,6.528859172458538473e-02,7.706278300096268408e-02,1.124471513630522918e-01,4.875676255164886064e-02,3.099869656688112873e-01,9.350145055794194249e-02,6.379092660227977940e-02,5.466825064598904854e-02,6.911486307617258074e-02,7.330739674056013788e-02
5.779073725058833655e-02,5.421545346532687798e-02,6.885348081066525183e-02,6.808207519571279898e-02,8.440116535613842452e-02,5.948724252224717873e-02,6.587738867624874650e-02,9.135673700635275896e-02,8.323674296035428466e-02,9.852545843751525645e-02,1.433882285747740681e-01,6.268365848553848763e-02,3.955404562296482296e-01,1.194291224689549985e-01,8.213651052808312869e-02,6.952645939144608267e-02,8.854092769295336673e-02,9.382692343903815957e-02
4.833435890578121480e-02,4.486691922570246183e-02,5.732787593792092878e-02,5.763365934024284459e-02,7.168219258686493733e-02,4.987098123945377104e-02,5.566868150792591424e-02,7.655634064107345871e-02,7.016589236566329879e-02,8.346070088656859509e-02,1.215485216480036157e-01,5.282277089375312512e-02,3.336742751089857295e-01,1.012423413639649550e-01,6.919468142881615713e-02,5.991689968970637797e-02,7.467195178677094036e-02,7.840476420243493172e-02
6.061990255694353624e-02,5.601690894785423674e-02,7.181725452038978386e-02,7.118158954515441117e-02,8.811226400405491876e-02,6.228930364000903608e-02,6.918145308646114766e-02,9.532657469353415791e-02,8.660916281391434213e-02,1.036379838748032467e-01,1.507956544398622589e-01,6.595121904943662683e-02,4.146330884295324481e-01,1.253281376611072584e-01,8.598159777225782008e-02,7.326503547996079946e-02,9.304351135059985012e-02,9.794614583911301353e-02
6.090663193440444545e-02,5.703523256628219990e-02,7.257361890793903592e-02,7.307924733791687499e-02,9.107835206188179267e-02,6.412450999053867506e-02,7.096181309332975917e-02,9.649935904311422730e-02,8.961291634672716166e-02,1.059659072348172887e-01,1.532425214484808285e-01,6.669849337626081176e-02,4.228325730087473255e-01,1.274749683324536143e-01,8.691230577802121215e-02,7.595510348607704965e-02,9.485526839345871652e-02,1.001681971942456340e-01
5.505452079384098169e-02,5.037089298535907950e-02,6.546406228918431880e-02,6.422718289069258291e-02,8.020066797732222641e-02,5.650490948919381640e-02,6.357523585436267166e-02,8.703893972612912477e-02,7.810878054710121421e-02,9.438431069736422097e-02,1.368452935557655514e-01,5.960027478552733238e-02,3.767255371289553456e-01,1.137758152532073741e-01,7.838583250887652676e-02,6.704301179294011592e-02,8.476340720383164495e-02,8.883944724734554876e-02
4.216117216739985463e-02,3.897278450857152854e-02,5.009722612287050014e-02,4.953470334123964702e-02,6.066633363216352576e-02,4.393930935011337163e-02,4.827267084064428004e-02,6.656979679059550625e-02,6.028046977332102152e-02,7.172922058516426058e-02,1.045876582509762537e-01,4.533014210788102044e-02,2.887355979230573633e-01,8.675265907804831367e-02,5.945378142802400928e-02,5.084986902005241005e-02,6.444791070538202771e-02,6.831599012755143474e-02
5.205436963129844719e-02,4.854417395056179890e-02,6.223082941926352807e-02,6.188181213104568951e-02,7.693760490391622631e-02,5.470913376160314173e-02,6.097175313268893282e-02,8.322312709669123232e-02,7.583640420163467732e-02,8.949847250936160403e-02,1.301112436924965754e-01,5.590933361748567226e-02,3.598077977932938598e-01,1.083405640626367988e-01,7.428522109978631660e-02,6.443815519970207129e-02,8.020661727474685809e-02,8.485199709945617785e-02
4.335540095069812666e-02,4.028181554838371897e-02,5.145101782352078101e-02,5.209036787829370713e-02,6.489439368487119608e-02,4.581840265641948240e-02,5.075580022063540253e-02,6.828238509668017875e-02,6.368664043727347013e-02,7.580272258348942638e-02,1.096806425419462050e-01,4.805758980233632710e-02,3.012167152668199788e-01,9.084628545787518106e-02,6.191265456074408063e-02,5.434765155675505555e-02,6.783529564128409906e-02,7.106515938928550935e-02
4.377464808631068016e-02,4.075227890102289113e-02,5.187249376187463845e-02,5.112099832575338343e-02,6.306501942851273912e-02,4.538486124204733213e-02,5.015245610398066933e-02,6.879010867337653767e-02,6.257216740102608532e-02,7.427018266244440892e-02,1.080963126852100831e-01,4.732200674092180981e-02,2.981849923408790293e-01,8.959075992137370548e-02,6.177295339030156041e-02,5.223233096981297341e-02,6.682281391127330161e-02,7.074037975836282299e-02
4.936961492104945809e-02,4.564328971026213738e-02,5.831133333188272261e-02,5.793876575625328540e-02,7.132405084631190939e-02,5.162342548851259205e-02,5.701726246926160091e-02,7.754708595158454898e-02,7.082179442414400505e-02,8.422491882022543896e-02,1.225402489634483394e-01,5.343771753857069068e-02,3.376529393690029246e-01,1.013830735751475309e-01,6.965757015920925888e-02,5.970378753442662917e-02,7.563066466819118316e-02,7.983838701828897821e-02
5.958918587337404260e-02,5.555865403571297323e-02,7.121460210924794587e-02,7.088037955321412065e-02,8.854461649461220496e-02,6.202130681105449961e-02,6.921211502470264731e-02,9.486150639650259286e-02,8.668657580545517660e-02,1.030007477605232591e-01,1.492421732642982279e-01,6.472853843637302318e-02,4.119380267929330652e-01,1.243853009080294059e-01,8.524242583725565037e-02,7.379295061177300330e-02,9.230767290805595715e-02,9.738968572161212089e-02
5.035108741937276144e-02,4.687143986253899941e-02,5.946338915948912174e-02,5.961150972945764015e-02,7.406764635291716858e-02,5.200843901005627878e-02,5.758294259698683304e-02,7.878265519348698342e-02,7.288715072965069874e-02,8.674955386223459630e-02,1.258241294739744220e-01,5.534439675077805487e-02,3.456971231068140527e-01,1.045169831139026867e-01,7.140905329112326450e-02,6.134292365845126632e-02,7.778850721419970637e-02,8.187514117668659441e-02
4.288564996774756055e-02,3.964861928758805359e-02,5.102322999406030957e-02,5.022327139002298602e-02,6.223445683620278807e-02,4.412136587286029366e-02,4.911803572952616603e-02,6.781188947180112614e-02,6.112028021940095479e-02,7.319009970474348037e-02,1.064196034158420706e-01,4.640495684837207813e-02,2.932972228782338986e-01,8.844542130945044767e-02,6.095472535345363568e-02,5.185247068587738734e-02,6.576365113004527252e-02,6.936255236728701423e-02
4.682184031341551922e-02,4.382229440374639517e-02,5.525332940912838081e-02,5.579907101972923777e-02,6.902969019201986300e-02,4.885023682024490499e-02,5.403680739702819424e-02,7.398594511965288223e-02,6.858262508968192284e-02,8.035246108607373150e-02,1.169882823699727875e-01,5.043666106143347705e-02,3.227886966142796688e-01,9.742855391407598264e-02,6.632179182808603524e-02,5.772449787738955645e-02,7.187158622571036826e-02,7.622918920545279642e-02
4.222875669812042182e-02,3.877311731135163475e-02,5.018691433469060770e-02,4.964972983600041134e-02,6.090837096068140583e-02,4.395109815697387928e-02,4.830175088874828077e-02,6.672242246408816024e-02,6.030107002131551014e-02,7.225761424704103819e-02,1.048697051878201142e-01,4.531298554970452502e-02,2.900368055425374680e-01,8.714429457370026499e-02,5.952409004295608486e-02,5.138242967793628380e-02,6.483755088075242312e-02,6.877529018734228339e-02
6.312376395188790124e-02,5.879535388500711085e-02,7.505562607855335855e-02,7.491806429617342555e-02,9.269705252920640293e-02,6.608176035357911371e-02,7.314696553868721418e-02,1.000779800979650219e-01,9.166952401162775654e-02,1.084078446727110012e-01,1.576146047271057005e-01,6.822456228635116748e-02,4.350751882036201224e-01,1.309923448373043753e-01,8.966879341505712420e-02,7.756057727511636579e-02,9.718025049401046722e-02,1.028209273293752557e-01
4.953295822624599609e-02,4.588017823620124669e-02,5.886274707619141427e-02,5.806965228916703692e-02,7.201336187085220775e-02,5.155312162715436353e-02,5.700394961097847435e-02,7.800794552080221600e-02,7.117056186437951959e-02,8.480533976904364168e-02,1.226539074617380987e-01,5.329130761976217517e-02,3.395300406101051660e-01,1.020124383836729653e-01,6.975632274794908716e-02,5.992891091045857849e-02,7.618558163504353387e-02,8.078415533759701617e-02
3.914676334067031943e-02,3.602280241978973729e-02,4.553086359311446507e-02,4.613729019782236707e-02,5.773769290984034908e-02,4.014366438815546861e-02,4.528801141287946974e-02,6.107455357830413739e-02,5.674825671699834650e-02,6.729591864452427741e-02,9.790116834626270970e-02,4.248854716916863894e-02,2.681239236005948379e-01,8.142480807175829505e-02,5.540316511866050231e-02,4.830675675917483342e-02,6.011559281467172833e-02,6.284227869158186264e-02
3.772012609277029804e-02,3.481598261202682731e-02,4.512175819561316248e-02,4.491153060092980404e-02,5.592502428483887844e-02,3.937950189275558899e-02,4.341799903385661075e-02,5.935119559658118965e-02,5.456361759401124473e-02,6.583780281103648879e-02,9.485940705131543083e-02,4.169062601465568091e-02,2.613162407028784551e-01,7.885641098797144255e-02,5.362718272996493812e-02,4.655571384119200351e-02,5.907333573818890349e-02,6.208670190052914539e-02
5.189054189811417167e-02,4.811308429187267921e-02,6.126764703249647226e-02,6.084253162018857242e-02,7.526369005487872077e-02,5.293966894332968742e-02,5.867152975821025157e-02,8.128914406101039880e-02,7.409218495353121769e-02,8.854283564350032276e-02,1.287866136028841257e-01,5.655683037030398430e-02,3.540224169604035964e-01,1.070730963520090673e-01,7.349418388071513042e-02,6.237765003050509821e-02,7.949406295475153206e-02,8.384906086439301853e-02
3.695265815626325168e-02,3.428909912954219985e-02,4.322600706674063070e-02,4.352313548645894703e-02,5.408730173806851338e-02,3.845600758982381517e-02,4.296439949781927919e-02,5.809442084407960560e-02,5.374707424363103087e-02,6.316907127913484743e-02,9.179562795245989337e-02,3.953878489133057922e-02,2.532404867868449649e-01,7.627331777299684035e-02,5.212276782767417266e-02,4.542764278763423286e-02,5.649981031951287896e-02,5.974129223150827228e-02
4.174456306845421294e-02,3.889784152280431617e-02,4.994151084743801705e-02,4.986109481891593670e-02,6.262729767734351305e-02,4.373361932825946263e-02,4.891611931491953585e-02,6.643532938507427932e-02,6.115709473816546837e-02,7.264510442428874504e-02,1.049396209533207391e-01,4.544746672215860261e-02,2.897657082212720669e-01,8.754359601222128084e-02,5.970774272956243939e-02,5.214018601429201011e-02,6.505164842987294638e-02,6.849794378542438389e-02
6.341702751448542730e-02,5.851542618913438409e-02,7.473731350261467177e-02,7.487855229387299638e-02,9.316706536955331186e-02,6.554735096279648565e-02,7.324839629184801137e-02,9.977571003848582920e-02,9.159943565144897104e-02,1.090345976854138338e-01,1.584596713049010175e-01,6.877066318593429151e-02,4.356504893223570041e-01,1.317624125485256092e-01,8.997042393487483802e-02,7.798914718847764493e-02,9.762122862097523390e-02,1.025757118390447087e-01
5.702104494540860546e-02,5.229926013256721434e-02,6.726555367853180589e-02,6.679374627779108287e-02,8.284371006029916940e-02,5.936850752384784102e-02,6.611205119026287991e-02,8.949569635195890605e-02,8.167771475732214792e-02,9.779292787010865351e-02,1.417993354636344627e-01,6.170219516121407122e-02,3.905569395590013926e-01,1.174709383733824608e-01,8.049737143097318581e-02,6.956156612936910399e-02,8.773715425166203619e-02,9.224323828396269187e-02
6.311111868058610908e-02,5.783844535436052925e-02,7.449482028342330198e-02,7.398266649483731250e-02,9.145779877437591743e-02,6.510972556497228447e-02,7.218301446450500758e-02,9.892096624250451553e-02,9.006579224794086791e-02,1.081768723681748867e-01,1.569785812124663837e-01,6.839482494629199605e-02,4.321225934156840420e-01,1.303132510444694747e-01,8.902880767340312640e-02,7.669113853867563779e-02,9.704879347699496561e-02,1.021833034043169858e-01
5.703910924794590442e-02,5.268727103329708811e-02,6.734198747037400956e-02,6.663305132947527909e-02,8.264720675936121363e-02,5.902067214145895885e-02,6.577115143388374829e-02,8.959895227176981058e-02,8.160160233972887922e-02,9.721296637982865252e-02,1.413110719250453839e-01,6.158439949071817243e-02,3.892699785683578217e-01,1.172185538527049098e-01,8.057311972340311379e-02,6.885655713741287154e-02,8.730579883551184417e-02,9.199579642382531286e-02
7.040014005656627938e-02,6.572889436347732761e-02,8.351048004105499079e-02,8.372496501606870034e-02,1.030088980193710202e-01,7.396807302029297093e-02,8.115040247297103382e-02,1.109520082770353161e-01,1.023582947380182184e-01,1.208907098703208838e-01,1.759106871112717518e-01,7.666203060211353171e-02,4.848782907466200331e-01,1.458249319147352785e-01,9.967632542623125480e-02,8.600880564527664529e-02,1.084280253248377790e-01,1.147784387075287682e-01
5.806335927879973519e-02,5.349884001439440123e-02,6.837171901479696667e-02,6.888657184889551699e-02,8.508381147226154462e-02,6.011424367195359469e-02,6.660778684184599785e-02,9.133728765253010251e-02,8.397581210460484946e-02,9.994392210748839767e-02,1.453916735073521038e-01,6.292314134262941283e-02,3.998588510436211219e-01,1.208990062391726850e-01,8.221279699526039264e-02,7.166975391795420147e-02,8.939235412198519304e-02,9.420110937366356352e-02
4.215767401459081382e-02,3.839769115944483002e-02,4.965623184466690099e-02,4.939623396760352975e-02,6.062473990074112445e-02,4.425483829809686437e-02,4.888015338295799428e-02,6.621073285569170630e-02,6.024846186097210232e-02,7.208251638355686608e-02,1.047817423476828241e-01,4.517067789619307744e-02,2.890477892592397402e-01,8.668018324506247818e-02,5.913736397080231882e-02,5.149335364474468685e-02,6.463804678242408841e-02,6.817764547190391378e-02
6.364901546748967520e-02,5.889191681010809420e-02,7.482228555216037524e-02,7.533353624047892105e-02,9.231107466937463202e-02,6.688065890798985946e-02,7.330005532640990196e-02,9.963035634402508944e-02,9.213357094947931258e-02,1.090712218968835218e-01,1.587213309681227424e-01,6.903732998011474775e-02,4.371244506829907173e-01,1.312883873068576013e-01,8.950809109818394504e-02,7.769142798804597183e-02,9.773804553498874337e-02,1.033621265299822234e-01
4.577540786840318676e-02,4.278081466693729046e-02,5.447075978502876475e-02,5.435381770352733927e-02,6.773491688615199124e-02,4.780522506080095435e-02,5.324478182703247520e-02,7.270880537246271480e-02,6.676320308271654902e-02,7.876670239339104984e-02,1.142950926233070597e-01,4.939964553044225853e-02,3.157846971827690252e-01,9.520109912951273123e-02,6.516100214800873980e-02,5.645749323271811310e-02,7.057899670123453373e-02,7.467070475489187564e-02
6.165665830732827007e-02,5.713936391617681354e-02,7.276729721922155225e-02,7.297790563793819796e-02,8.983140645811316105e-02,6.445814695151418083e-02,7.093297876234078148e-02,9.704885272538128771e-02,8.933162995430243836e-02,1.057216143441441769e-01,1.535685183523670394e-01,6.640339698246226774e-02,4.240722933959266139e-01,1.275564937817123545e-01,8.688249875701500868e-02,7.550246358308781991e-02,9.469634682783482915e-02,1.004228104342946848e-01
5.010802054635223046e-02,4.624659335206881411e-02,5.937508070276766026e-02,5.885545009180410958e-02,7.269613828525418875e-02,5.214184601408197034e-02,5.729616721152544501e-02,7.820611881650695041e-02,7.175611073561419251e-02,8.611421830863391635e-02,1.246175776952360148e-01,5.486849124991675930e-02,3.432562412772457439e-01,1.032325033862388497e-01,7.053603906716228444e-02,6.039442726322977184e-02,7.740781412465906619e-02,8.161446627205039273e-02
5.123531652862054614e-02,4.730413194921329750e-02,6.087208373056567090e-02,6.039629960354161997e-02,7.571829862781917497e-02,5.272624076960651801e-02,5.958446646153159332e-02,8.136883142590124740e-02,7.373426610426325745e-02,8.816892164210415883e-02,1.281074377929504737e-01,5.558908217677905467e-02,3.522315243636795490e-01,1.066620137674564733e-01,7.341524286994635662e-02,6.326018706156477656e-02,7.900803344138512818e-02,8.274963639221251388e-02
5.320595903135787175e-02,4.958229815269429158e-02,6.293082642412325955e-02,6.359105924451076419e-02,7.932505957114158179e-02,5.556810472108331123e-02,6.175069463209567622e-02,8.355264451762754729e-02,7.784528728102677042e-02,9.245144607910940615e-02,1.340428832505233814e-01,5.887786997664615218e-02,3.677121447013881328e-01,1.111922030806481859e-01,7.590725438204672104e-02,6.597504517858934769e-02,8.277547517397038090e-02,8.674677831985609655e-02
4.180445014440303114e-02,3.866026315635413130e-02,4.879763730305068659e-02,4.939305365645204476e-02,6.055594833960446788e-02,4.373443173907936438e-02,4.798413279354699079e-02,6.516378252879150013e-02,6.060798411731084523e-02,7.153198869567950480e-02,1.040556800041394780e-01,4.516800813499351891e-02,2.865789737693656414e-01,8.611594070288736136e-02,5.856775878953826564e-02,5.104997674274643765e-02,6.402630490204640201e-02,6.779655007491794394e-02
3.582173946414238253e-02,3.315820642503643917e-02,4.221863887295425333e-02,4.216561900517031003e-02,5.216686229580821260e-02,3.683266892677397597e-02,4.090552073889212187e-02,5.628426312809117760e-02,5.148138690443099241e-02,6.123634699754196276e-02,8.912523148807646733e-02,3.879299025831442482e-02,2.452046679572259247e-01,7.411480804624888397e-02,5.071327361125788080e-02,4.354254870054978521e-02,5.488437976222209497e-02,5.790256275560835136e-02
5.493728711207571808e-02,5.131229626928462961e-02,6.555187524249070363e-02,6.541601906755845075e-02,8.201012602957032105e-02,5.660037235083408697e-02,6.364678621922176260e-02,8.758950808164349400e-02,8.000664546432964541e-02,9.475552493952846267e-02,1.378470864428174847e-01,5.963576434320490283e-02,3.794579697881581559e-01,1.151752276776119160e-01,7.887586236210655799e-02,6.810590961854376402e-02,8.484697166869026308e-02,8.925652077910721516e-02
6.020082132967182614e-02,5.560431918530640144e-02,7.137801107880091533e-02,7.088478443815258989e-02,8.798253558719645873e-02,6.229506167660908006e-02,6.944448357772292635e-02,9.484999546274784643e-02,8.630118141886361505e-02,1.033271274862677253e-01,1.502770817461582809e-01,6.581857880793692828e-02,4.127296555800977762e-01,1.246045900549227481e-01,8.574324164952890071e-02,7.337565658636559240e-02,9.273910097986211298e-02,9.727273718462473018e-02
4.250588839299779265e-02,3.947308921397950365e-02,5.067281988977070245e-02,5.015924381675514881e-02,6.168415742242810973e-02,4.385665964409210527e-02,4.806871532940136527e-02,6.699450393841289986e-02,6.088668309905254095e-02,7.275213572437379261e-02,1.057264253193742204e-01,4.619425108618476633e-02,2.916929222411094869e-01,8.797738503440385993e-02,6.013504387913594373e-02,5.126559904279996693e-02,6.536317119458429081e-02,6.929983205506194677e-02
5.248810776605078443e-02,4.901718696838277406e-02,6.212118324005996839e-02,6.240128472645876251e-02,7.684616533622001810e-02,5.461682718629180117e-02,6.007031294358121387e-02,8.264156011540682578e-02,7.618974968950817384e-02,9.001879998701187158e-02,1.311565934948001333e-01,5.719593737061006572e-02,3.609833649842310033e-01,1.089392928369432301e-01,7.442023382194569436e-02,6.402464006648912742e-02,8.068323752118669590e-02,8.534466342160655639e-02
6.438204116460714832e-02,5.939250153319724362e-02,7.621099198566713695e-02,7.626435396616687568e-02,9.429914566406157050e-02,6.701506241593581381e-02,7.405144338024623185e-02,1.013913233248602414e-01,9.298726614288470305e-02,1.110305628832549824e-01,1.609301745925211524e-01,6.989877614807218920e-02,4.436392871119584913e-01,1.337176795335924540e-01,9.114511264775985999e-02,7.924476887715106721e-02,9.945623077230905662e-02,1.049807630950303078e-01
5.962954410568110236e-02,5.537945936776698941e-02,7.061191668940694499e-02,7.005435866087701691e-02,8.638197443643561013e-02,6.174121032991990859e-02,6.825691887281280790e-02,9.404345070799401130e-02,8.556081223518283152e-02,1.016467591244621660e-01,1.478433227624060264e-01,6.434438200526593210e-02,4.079736192439112896e-01,1.227455989501604061e-01,8.439078925793264130e-02,7.215309394297805823e-02,9.124613585891808154e-02,9.666656164918803473e-02
4.686273981810794992e-02,4.350686486212278214e-02,5.548017758076979195e-02,5.524876238756029623e-02,6.821442857051070174e-02,4.890591514322241429e-02,5.415405347125503560e-02,7.411335097147023210e-02,6.780403569637408201e-02,7.989313323055202698e-02,1.163640932237875458e-01,4.997659354375750401e-02,3.217094824551768872e-01,9.686127962402051039e-02,6.604570784258977090e-02,5.709228829558284091e-02,7.162379162178623970e-02,7.599827012527604619e-02
4.758451510289886388e-02,4.387406019395143769e-02,5.672188212065271823e-02,5.564139598668811637e-02,6.968117487528796561e-02,4.883212741785243616e-02,5.510183834946124487e-02,7.567827125671303112e-02,6.797732843343082254e-02,8.137878461222389226e-02,1.181270327494094302e-01,5.103928281937960415e-02,3.260207614648902852e-01,9.853957046204098180e-02,6.783364280719790529e-02,5.806843024655806290e-02,7.304927426388151124e-02,7.687839431071978591e-02
3.947012584101026317e-02,3.666071139897900122e-02,4.699794952070304732e-02,4.733680523744052820e-02,5.944877505826706710e-02,4.127025253120022302e-02,4.636508662917188800e-02,6.266429758026920149e-02,5.783563279361970955e-02,6.892407914255777035e-02,9.988109675896955642e-02,4.354583248689544717e-02,2.741359741697390606e-01,8.304488606229143421e-02,5.682544252195741163e-02,4.968959087660584917e-02,6.164453684440511505e-02,6.438156637570126295e-02
5.569480711461039651e-02,5.185329406892284776e-02,6.608689504220073563e-02,6.608333382297149061e-02,8.146036893496499953e-02,5.763272271366683130e-02,6.343299030382176795e-02,8.765939880026395181e-02,8.040094807396259979e-02,9.560574404183178054e-02,1.392175147198911889e-01,6.092342000536324353e-02,3.828262953747535446e-01,1.156595226425813638e-01,7.907620908409478122e-02,6.776668362862883765e-02,8.576426355010664804e-02,9.054323941574997370e-02
5.497163857786946384e-02,5.053256043431132022e-02,6.479148415579780163e-02,6.480757420903124344e-02,7.963636685921812730e-02,5.759782221167929206e-02,6.318363019879685849e-02,8.607715695969750391e-02,7.913729661702086082e-02,9.449231970756796772e-02,1.368128066763785455e-01,5.944552799157135081e-02,3.777415878705177033e-01,1.133589029220073430e-01,7.717311469542562086e-02,6.716706293774694914e-02,8.469752224444331012e-02,8.965790520497780858e-02
