1.250399035645061163e-01,1.144484326651332984e-01,1.517207825443366853e-01,1.496468026299073995e-01,1.827646628627228043e-01,1.318908074769721550e-01,1.433618025914843441e-01,1.999327880620765108e-01,1.796540381287588528e-01,2.166927905217101158e-01,3.155653246251287070e-01,1.355877342966055055e-01,8.717868273720092986e-01,2.620357937514443680e-01,1.774049717636303480e-01,1.551639350180005206e-01,1.947699461060442006e-01,2.059122145041865637e-01
1.143787567178602971e-01,1.076498637821571430e-01,1.395413378435625684e-01,1.377045217055333781e-01,1.725609505169600211e-01,1.198604302901381397e-01,1.328149343500317492e-01,1.832592249744821600e-01,1.675878768063158997e-01,1.993741747219170413e-01,2.897326013726638227e-01,1.266016207165414909e-01,7.978535650597422535e-01,2.411117089989466000e-01,1.647580536683981300e-01,1.420767772867838341e-01,1.794632682272964408e-01,1.885539456366517874e-01
1.340157343342880669e-01,1.243813797662711301e-01,1.618803119214184960e-01,1.609376046054714349e-01,1.973106212366145251e-01,1.433500338091455995e-01,1.559756784894217874e-01,2.132669127546683308e-01,1.953843447728820515e-01,2.318887119240154171e-01,3.379929016896933147e-01,1.458807876735123688e-01,9.330898815787026512e-01,2.803844569565509537e-01,1.897269817747737897e-01,1.652394483065467712e-01,2.083796051365515711e-01,2.202288947625435922e-01
1.577057224751472198e-01,1.481257421030056642e-01,1.890268383690747456e-01,1.901691726018961137e-01,2.356177580160263019e-01,1.655330682271249632e-01,1.833184462699741779e-01,2.528465456024853730e-01,2.321211518513232319e-01,2.725932455112377029e-01,3.976824346235141583e-01,1.708687190862978045e-01,1.097057308600032144e+00,3.318061883779743759e-01,2.262565016892570946e-01,1.971845654889189114e-01,2.438731343989690992e-01,2.580800873139010854e-01
2.156687849066155627e-01,2.005831723715338910e-01,2.603960782541344665e-01,2.596621313190690117e-01,3.220356492797354364e-01,2.282241038295191871e-01,2.514187755478350939e-01,3.443651989681782988e-01,3.159153845884016265e-01,3.752243573069301563e-01,5.455678206967424781e-01,2.352884748782962665e-01,1.504878615228633754e+00,4.541905519849497863e-01,3.076705195215383992e-01,2.691932989002467913e-01,3.365911758679580035e-01,3.547101622846494662e-01
1.335672913721044908e-01,1.245368414983672456e-01,1.616145800239239816e-01,1.620189712486921063e-01,1.983406550919502576e-01,1.420763317192998143e-01,1.550358274167143446e-01,2.151410527447302767e-01,1.956811409883233988e-01,2.318928080566499683e-01,3.380570383716779981e-01,1.449410468628083148e-01,9.344547043547308807e-01,2.819507933028388980e-01,1.914847836758216959e-01,1.673035937537342144e-01,2.075277725750928337e-01,2.201417528535576928e-01
1.716043012314570904e-01,1.608079414761919568e-01,2.076383238445792534e-01,2.063648468796414337e-01,2.554574043039681830e-01,1.792187490374249070e-01,1.978256528533094138e-01,2.762262955422560839e-01,2.504297986828796785e-01,2.967625109929563076e-01,4.324459137383159235e-01,1.863176258010200703e-01,1.194555896948329421e+00,3.606164556205276872e-01,2.466924539364933056e-01,2.138997152931935708e-01,2.661978930435769941e-01,2.820030242816285448e-01
1.438572937598787960e-01,1.330866220347915740e-01,1.743070844379604467e-01,1.745563739005828174e-01,2.169240281644716217e-01,1.512091362830427221e-01,1.677455482579937596e-01,2.317715851553788786e-01,2.109276747997617107e-01,2.516382667160555475e-01,3.664186451643087761e-01,1.566122127476691495e-01,1.009479271139505752e+00,3.067936559685154330e-01,2.070424189610893251e-01,1.822809407126831649e-01,2.250246436471754208e-01,2.364446906244538071e-01
1.773267677437966316e-01,1.644854627680309433e-01,2.160275429455879859e-01,2.143354700787626632e-01,2.643469767694249239e-01,1.872987155875642795e-01,2.058053862019789404e-01,2.861514328394963447e-01,2.581430723058862342e-01,3.088240528203581858e-01,4.496252582007053133e-01,1.933003429746436574e-01,1.241423282086965507e+00,3.750797516430263712e-01,2.550400845514803616e-01,2.223147060514198692e-01,2.769338130671327725e-01,2.922612312237183319e-01
1.829097966784668516e-01,1.703932459094228413e-01,2.186072017822501823e-01,2.201534153082293777e-01,2.740299904088835947e-01,1.919594625060744020e-01,2.126066109016657435e-01,2.910267493836417030e-01,2.694050783506218849e-01,3.178998179030937399e-01,4.618725054304388400e-01,1.982049258117301038e-01,1.274244797220895009e+00,3.855918192375042408e-01,2.602978653823758148e-01,2.293502771966003384e-01,2.843942684001974919e-01,3.002649104201522978e-01
1.603558264792551702e-01,1.474603911225437769e-01,1.956835826728619554e-01,1.916096160815687066e-01,2.384320326246597843e-01,1.685235633159271884e-01,1.869902510195976530e-01,2.578515808889170202e-01,2.313411215624608941e-01,2.788589933692586231e-01,4.055539429753637903e-01,1.746084029288632322e-01,1.118619266644590882e+00,3.375617971975444775e-01,2.297631629808893627e-01,1.999256369511985265e-01,2.508386303994725175e-01,2.631210077804004843e-01
1.239509616085629484e-01,1.150381546139944561e-01,1.512823831117819651e-01,1.489605812535234608e-01,1.826295886784085609e-01,1.322684246396719221e-01,1.440529351877932462e-01,1.988946501158570523e-01,1.797116655382257067e-01,2.145599437277940780e-01,3.130838335893638136e-01,1.352054046454289338e-01,8.645779343306589926e-01,2.599172965508781963e-01,1.767243039240884994e-01,1.528350100608159290e-01,1.931043632978578228e-01,2.039260416329440884e-01
1.546839951964838755e-01,1.444232467137988585e-01,1.866771192506499755e-01,1.862586561030304677e-01,2.299870888146443582e-01,1.646969325215533186e-01,1.812559650306120318e-01,2.481691172541437007e-01,2.269322670878720083e-01,2.676796370238215816e-01,3.898594587985415028e-01,1.670773359511906753e-01,1.078060519339077761e+00,3.251061009985613537e-01,2.207217136812011371e-01,1.923939949528883364e-01,2.398669577602279834e-01,2.539199696845123588e-01
1.290291539837948032e-01,1.191494228609339540e-01,1.553114642428016778e-01,1.553885147783082565e-01,1.943355910639124329e-01,1.368205883846383975e-01,1.516919496730624595e-01,2.044063621117520879e-01,1.896380236600321290e-01,2.259626507504212123e-01,3.281048152892889758e-01,1.418007689571387508e-01,9.017935965235079898e-01,2.730275114131811010e-01,1.833719053060617887e-01,1.617375479887950829e-01,2.026759843032813202e-01,2.117446924696992916e-01
1.278001467520343271e-01,1.193307845729684735e-01,1.542325169596482082e-01,1.529775216263158377e-01,1.879265940173447114e-01,1.351524592144271175e-01,1.478928511535183565e-01,2.043714460165613755e-01,1.857678328761978859e-01,2.201980982338383741e-01,3.210366564400845002e-01,1.388398926759148722e-01,8.869245327150538927e-01,2.663519978192792625e-01,1.822247208209331892e-01,1.576048070557367897e-01,1.978588898981293864e-01,2.096753313265596053e-01
1.433815056055822434e-01,1.332357138735711377e-01,1.725780808695931701e-01,1.725791257466697537e-01,2.106996028288278811e-01,1.533749817915825708e-01,1.667973178380548205e-01,2.289671250372239952e-01,2.092308993544723106e-01,2.478088082350271559e-01,3.611685777882240878e-01,1.553811668771071797e-01,9.982877248986415930e-01,3.000102885923334739e-01,2.036495799695864362e-01,1.775580226392755312e-01,2.221509974931198672e-01,2.355785610444877665e-01
1.783501064363495203e-01,1.657325901002691115e-01,2.148772321600521118e-01,2.137540591831730563e-01,2.668074761119013649e-01,1.862311938658500199e-01,2.072478390388608760e-01,2.853467107334351494e-01,2.606235767783437463e-01,3.094631389013164924e-01,4.501138047351389559e-01,1.932235498481869873e-01,1.241701657929995317e+00,3.756843273445234499e-01,2.548885389477693608e-01,2.230408797807032495e-01,2.774769490673290040e-01,2.923020811903249139e-01
1.490428448102089909e-01,1.382684498169876319e-01,1.794998206448322753e-01,1.796439657923450395e-01,2.235070709377984799e-01,1.559345016723730493e-01,1.727446882140568629e-01,2.382213429367990298e-01,2.181211787962699100e-01,2.599476830816284667e-01,3.778564782425675728e-01,1.628219022269101202e-01,1.040752605765698391e+00,3.150394281536378904e-01,2.135198129083138163e-01,1.875949345009417235e-01,2.328434827565848964e-01,2.449524882507107815e-01
1.262039529115057679e-01,1.168156806540930626e-01,1.531590675240897259e-01,1.507705048851923635e-01,1.867696200411921859e-01,1.319476007189757660e-01,1.457907234504157712e-01,2.024323580507660369e-01,1.824296594724873488e-01,2.182838567643788086e-01,3.181996684022240229e-01,1.370699175269217418e-01,8.777500162831218811e-01,2.647458046714123991e-01,1.804520715054909741e-01,1.565906728473684673e-01,1.962691257340141715e-01,2.067990306930518607e-01
1.402759594729799664e-01,1.306554539788181701e-01,1.670887269694175670e-01,1.695500064680875441e-01,2.091083524104013769e-01,1.477153892058770679e-01,1.628876889608739942e-01,2.241167374070534013e-01,2.067735762833523006e-01,2.431271928812252237e-01,3.542365919783234673e-01,1.510647824146318097e-01,9.779319269320363439e-01,2.959509586905109679e-01,2.000057676837543597e-01,1.765886779623945246e-01,2.169531123048996646e-01,2.299026899707632965e-01
1.244927647771266604e-01,1.149963908535408114e-01,1.509201479824966718e-01,1.494689473108240796e-01,1.828768198204357709e-01,1.315734753079616515e-01,1.433072125037708755e-01,1.996672824270678548e-01,1.802970078842889845e-01,2.152878996497799013e-01,3.137304638944883317e-01,1.342946048285531546e-01,8.680537694749947963e-01,2.613516575021654909e-01,1.769145374481009558e-01,1.543874250170571283e-01,1.932450556806357134e-01,2.049917182909090363e-01
1.876000646125748628e-01,1.745302657810874625e-01,2.258436789736942840e-01,2.255598498439539412e-01,2.785128468553300651e-01,1.984859872420579041e-01,2.183299454150499086e-01,2.997688738869562219e-01,2.744815681408601660e-01,3.248418186359759430e-01,4.732756487508016363e-01,2.032624118159162274e-01,1.306513717927200391e+00,3.941806554684565977e-01,2.671661587432926366e-01,2.334479953715661860e-01,2.911990583367494723e-01,3.077245202940840918e-01
1.460708743648997943e-01,1.358255337263121199e-01,1.763436684564230750e-01,1.744971703270876695e-01,2.158370356470037943e-01,1.538557441454418140e-01,1.692520745100824231e-01,2.334229061139774519e-01,2.123406486855635156e-01,2.525830642976928941e-01,3.670552880249033367e-01,1.583011949532328599e-01,1.014952371909193518e+00,3.050564512569641229e-01,2.079563366005078295e-01,1.810337153330162374e-01,2.269358424896039672e-01,2.401774439487500135e-01
1.147336347322485683e-01,1.052188157403042279e-01,1.371632476360285791e-01,1.389565092367860133e-01,1.731321001139628502e-01,1.211109485156908333e-01,1.352667437524371075e-01,1.835437896167790295e-01,1.686946719853850141e-01,2.013044281301399618e-01,2.924507047049128006e-01,1.247713982538770916e-01,8.042906577159600889e-01,2.442824385569790369e-01,1.645798965442631379e-01,1.468437700141883018e-01,1.794949538088933538e-01,1.877888957934456260e-01
1.121706764983811944e-01,1.036134235182490093e-01,1.375804821655298160e-01,1.348701656553014661e-01,1.691372238894573443e-01,1.181052240704320022e-01,1.307749371452937848e-01,1.795888122046883639e-01,1.631922977481270187e-01,1.969649363892015670e-01,2.853975861167981076e-01,1.238601033699064102e-01,7.862319574615488360e-01,2.376821182101561680e-01,1.606725493097601598e-01,1.403128265814050923e-01,1.773744507224959410e-01,1.854872384426147769e-01
1.528898376455138652e-01,1.416328862217896278e-01,1.845337845730963267e-01,1.838441656472473984e-01,2.273800234983338608e-01,1.587447315719837382e-01,1.754030784045159108e-01,2.455595960110746323e-01,2.220669607187688022e-01,2.653111705650763597e-01,3.865487049846720868e-01,1.659638577165041540e-01,1.065982176212522337e+00,3.225067004708651597e-01,2.194031562990547968e-01,1.919186853116952030e-01,2.377203918429804663e-01,2.510135620973280579e-01
1.092376336396964631e-01,1.009793104019895277e-01,1.283062163096113373e-01,1.307604184490689103e-01,1.612018367342661351e-01,1.145868864999398939e-01,1.268916079082076931e-01,1.729927581951415105e-01,1.603345705602999827e-01,1.883087279512677403e-01,2.742870997331542382e-01,1.166662481153227376e-01,7.568488484815139028e-01,2.285018777125098766e-01,1.544498613423875566e-01,1.371688508727666456e-01,1.678908463482517988e-01,1.778340136005976124e-01
1.247207249084921060e-01,1.161149070051253757e-01,1.508588968969710731e-01,1.502606730536521495e-01,1.881170827070988427e-01,1.316564664886273328e-01,1.465359979489681830e-01,1.999917485611415469e-01,1.833715409924226714e-01,2.177441268560375565e-01,3.157800261371644379e-01,1.357231435162559452e-01,8.718266011394250059e-01,2.637852251936263492e-01,1.787241369308334160e-01,1.567946236496312318e-01,1.951219272218303602e-01,2.052856651577797953e-01
1.869102237210497619e-01,1.723029983801805110e-01,2.254095532578651306e-01,2.253355742375563464e-01,2.798247188434070942e-01,1.972698532321467690e-01,2.186865159933744363e-01,2.993542376753527412e-01,2.731722377176510341e-01,3.261467812397405019e-01,4.743907587995365716e-01,2.033174985157561176e-01,1.307030183693589365e+00,3.956504319366798694e-01,2.674548033563783900e-01,2.356418136236158034e-01,2.919819455251742579e-01,3.065931371682102391e-01
1.662377159938887017e-01,1.528734812645943242e-01,2.005284286351372569e-01,1.986254966911103204e-01,2.458249800833994803e-01,1.764026150953148242e-01,1.943978765969309463e-01,2.644624994784146588e-01,2.411921692401714501e-01,2.886073880204599318e-01,4.197808733196134456e-01,1.810089625693723780e-01,1.156988459434093341e+00,3.482707668833802672e-01,2.359114107148266859e-01,2.065209792965342073e-01,2.593073327657748894e-01,2.723074278668211612e-01
1.853227167594592439e-01,1.701175696958906747e-01,2.250417397214478921e-01,2.219855598434088695e-01,2.752352383479023112e-01,1.950339816289112238e-01,2.152278572712231219e-01,2.962919820861809606e-01,2.680755866081344641e-01,3.227302526263544080e-01,4.695673838964943836e-01,2.023168846823682476e-01,1.293563820873524284e+00,3.903870406900995516e-01,2.643238362257691043e-01,2.313596604117129918e-01,2.900818170833969756e-01,3.042796080515722257e-01
1.662566103882830160e-01,1.539971018647825485e-01,2.006545112952991261e-01,1.990937095758402720e-01,2.458948174069600090e-01,1.760240282792535360e-01,1.938830610198243043e-01,2.657649877180015552e-01,2.416637600394144214e-01,2.879370428205864640e-01,4.192096980251786009e-01,1.807617077469058087e-01,1.156634453801351547e+00,3.481287119280023212e-01,2.371278462978137491e-01,2.066306796145236657e-01,2.585159611244713940e-01,2.724845374680813226e-01
2.088074788925708414e-01,1.946142363088521343e-01,2.516286051721748906e-01,2.518181592277946579e-01,3.099041768272668973e-01,2.220226525875799717e-01,2.427629857376579769e-01,3.330253041322470686e-01,3.060530972061386024e-01,3.620871498907220487e-01,5.276666678022947643e-01,2.275120156192336207e-01,1.455772919571757695e+00,4.388819541362098398e-01,2.971319906893419294e-01,2.593834562369832231e-01,3.247142247227732259e-01,3.431811445884705436e-01
1.725754317737534516e-01,1.585849124349775208e-01,2.079610473785762637e-01,2.083499944556570782e-01,2.578584621774334673e-01,1.816018599254550225e-01,2.005846134208590092e-01,2.760883028446407539e-01,2.519563068435691777e-01,3.011395987458835855e-01,4.385460982448547984e-01,1.873839560426840134e-01,1.207879233226642812e+00,3.661131059655097220e-01,2.463100290916165891e-01,2.177304067662880760e-01,2.694665865376689173e-01,2.831743962583154750e-01
1.227235979722674369e-01,1.123998041759143307e-01,1.488790990535936443e-01,1.469372648522754288e-01,1.802798493974768212e-01,1.321367047849935084e-01,1.440719700780555279e-01,1.952250282313121865e-01,1.776401407022810686e-01,2.130857906687666503e-01,3.103894662692402995e-01,1.337812898152782315e-01,8.559197888412120037e-01,2.570315380174031938e-01,1.733913380486575284e-01,1.515691814700212137e-01,1.917157489255072456e-01,2.013579598643055746e-01
1.872045410513342723e-01,1.731794767444167493e-01,2.242046091133292063e-01,2.256268403551475732e-01,2.760977241053546583e-01,1.997727994178965516e-01,2.175719459132277878e-01,2.972771277262724610e-01,2.739373235082140368e-01,3.245395040271649711e-01,4.730398710965350029e-01,2.032534273108782263e-01,1.304724726539102653e+00,3.930176056360875636e-01,2.648965547835614442e-01,2.328996421017147100e-01,2.906549779829712965e-01,3.072344663440114698e-01
1.367806082256798339e-01,1.274092053902963761e-01,1.639368239637459257e-01,1.639972505205474773e-01,2.038711107321209415e-01,1.436343502180829346e-01,1.593233409274272261e-01,2.183629311297131115e-01,2.004619798657399921e-01,2.367610441334080940e-01,3.445353101624397119e-01,1.478459945917676155e-01,9.509417477209241021e-01,2.871982120491864965e-01,1.950084772540585099e-01,1.707849700548005334e-01,2.120884609063549975e-01,2.239465745668466345e-01
1.828974181711776059e-01,1.694778705647887740e-01,2.187521345025713326e-01,2.201045986022291956e-01,2.701967807499101037e-01,1.932185916242237234e-01,2.115644949016201037e-01,2.915238970525746431e-01,2.675473407134633108e-01,3.165373856934095009e-01,4.610850344232063081e-01,1.971629204009076597e-01,1.273713601241267979e+00,3.841907445400259968e-01,2.594785619021429679e-01,2.283914682872781043e-01,2.831845276903661723e-01,3.001761256793419874e-01
1.465543868204812195e-01,1.357699574139416276e-01,1.785320516920766709e-01,1.759169241275596873e-01,2.177746649905956122e-01,1.554024719501220508e-01,1.703094048763091062e-01,2.341042614594737448e-01,2.128285865297831203e-01,2.553643337261554125e-01,3.709119095375562614e-01,1.611031550598406303e-01,1.023025434515903997e+00,3.077775766810697533e-01,2.091212436613650028e-01,1.818851037739816490e-01,2.298507098870581078e-01,2.417915746014332179e-01
1.511114177453469209e-01,1.393011480706124461e-01,1.828249991063910784e-01,1.810898053929193008e-01,2.264032832696158959e-01,1.581982921050630875e-01,1.768464092308124069e-01,2.424677503669294687e-01,2.198063986851966356e-01,2.629923102131853097e-01,3.827401755305203657e-01,1.641652590707071424e-01,1.054066747255252068e+00,3.192958250126652353e-01,2.166849518774517924e-01,1.897714212693575042e-01,2.358781402218762258e-01,2.470745951303514043e-01
1.580126714753340156e-01,1.463030380390245855e-01,1.901087052746066319e-01,1.906589284828910935e-01,2.384495473915951569e-01,1.665520630981205397e-01,1.851666481388286878e-01,2.514517209235102579e-01,2.323205482086111440e-01,2.766303185933964848e-01,4.018559670648946813e-01,1.734486683736925494e-01,1.104719692476038295e+00,3.348524372745793620e-01,2.258337851350000203e-01,1.990755608905925012e-01,2.478089613672370128e-01,2.592877953184022921e-01
1.236670028659292708e-01,1.138605888351850448e-01,1.464692302938837842e-01,1.483361819895929190e-01,1.820912949896089372e-01,1.304904380890352378e-01,1.430396537914606636e-01,1.951970134903951992e-01,1.807988998368481592e-01,2.139571234363731866e-01,3.119159194860338657e-01,1.336040502296576005e-01,8.590647229283049358e-01,2.590935465793346992e-01,1.743036084013497578e-01,1.544195096766949049e-01,1.913383159002150780e-01,2.020068852469937837e-01
1.056384047386422359e-01,9.774093711210080082e-02,1.270838543202840454e-01,1.273691716490232551e-01,1.571288195662399190e-01,1.107281161371526934e-01,1.221216307619369251e-01,1.694910939340368017e-01,1.541151387375248039e-01,1.834486811777103765e-01,2.672650269004495094e-01,1.143056261109131611e-01,7.373927860032590820e-01,2.230932236581588679e-01,1.511965983271933989e-01,1.328781216505434404e-01,1.641044033291988724e-01,1.733564894919864541e-01
1.649716896085982598e-01,1.531885260420586259e-01,2.003464835579522874e-01,1.987338434756482086e-01,2.496714914596549484e-01,1.723295070296041176e-01,1.932680812155376238e-01,2.657546270813100908e-01,2.414672683373466910e-01,2.879949378825805706e-01,4.190439784689834468e-01,1.799564169602339836e-01,1.153772427320329363e+00,3.503330227756492610e-01,2.379450217186593886e-01,2.081430386720697912e-01,2.582096701232184377e-01,2.703966560255370299e-01
1.758220471444381372e-01,1.626633976517653513e-01,2.134752171872232318e-01,2.116825868045906778e-01,2.619322968282740693e-01,1.861066703918547449e-01,2.050842369632349393e-01,2.819922557961350718e-01,2.559141189660175120e-01,3.060093438665124066e-01,4.455963703348517768e-01,1.920319964437796623e-01,1.228231028823758342e+00,3.709663482510416888e-01,2.517203827111163528e-01,2.195186211360873885e-01,2.746696905727474824e-01,2.887673631186578604e-01
1.264726028198670527e-01,1.175459624803041614e-01,1.545456497787406902e-01,1.521817051045243063e-01,1.881313630017447669e-01,1.324721576369258802e-01,1.454075038021998834e-01,2.035901235287791988e-01,1.834158671475792923e-01,2.197224945435191368e-01,3.200782064347496569e-01,1.381319150229058657e-01,8.835270103253107798e-01,2.667215641118436120e-01,1.814297514296610292e-01,1.573833358605199184e-01,1.975871086603274707e-01,2.085857183884027299e-01
1.557143993435051721e-01,1.451833915424967092e-01,1.875984757680196346e-01,1.887982128516960678e-01,2.320391589799564724e-01,1.646915797106146828e-01,1.803135642995581378e-01,2.497863456158612161e-01,2.286802642534573604e-01,2.705513963209561501e-01,3.943389750526055115e-01,1.691154323293630468e-01,1.088598050647951787e+00,3.291721982410764080e-01,2.228117534773395858e-01,1.952630289393238183e-01,2.419847348603941795e-01,2.562928922759122874e-01
1.910555877342537123e-01,1.761397076611397050e-01,2.299514459232913088e-01,2.295278515411627585e-01,2.839279629142014150e-01,2.006677498445018359e-01,2.211157768332731310e-01,3.048199235433410315e-01,2.783702435743830028e-01,3.321015727563204067e-01,4.831994053730026550e-01,2.070564245254407076e-01,1.332766079296192840e+00,4.028222720125702594e-01,2.717281319236992676e-01,2.391802700559852168e-01,2.976002763282493691e-01,3.137049443697039752e-01
1.762482182190252267e-01,1.635301279690373200e-01,2.109469756716891853e-01,2.106233146909044507e-01,2.591089399289162043e-01,1.840093738785328892e-01,2.023132146184339619e-01,2.810381858857853299e-01,2.560131687992243665e-01,3.033627244692312375e-01,4.426278141353696127e-01,1.898046844162641078e-01,1.222052923880895703e+00,3.683565615021337503e-01,2.503860956483187628e-01,2.186385343958742178e-01,2.719455918801989003e-01,2.882473102265710185e-01
1.384973309937332642e-01,1.289665676584541287e-01,1.676102169908172679e-01,1.671302939807658150e-01,2.055316965992511624e-01,1.480960719158642969e-01,1.622659467698231439e-01,2.224945522514712726e-01,2.027715954802893072e-01,2.401824757477083461e-01,3.498073704601802891e-01,1.501604653739119222e-01,9.670731363212072829e-01,2.912186219093941819e-01,1.978893683106808798e-01,1.726597907797625120e-01,2.152893840777527490e-01,2.277972431325361313e-01
1.400668582478852009e-01,1.295225955938286710e-01,1.704896565109176310e-01,1.673031575309962271e-01,2.087700658684342736e-01,1.467839073684424622e-01,1.636140686632066577e-01,2.256384693905768846e-01,2.027963764856984263e-01,2.429948762636352788e-01,3.535158027777978162e-01,1.519362950475247886e-01,9.757510709070191801e-01,2.945630810582700043e-01,2.011175683808018588e-01,1.747998914949213112e-01,2.184081048618766452e-01,2.294998382938601700e-01
1.172639763619975350e-01,1.084428762008127906e-01,1.416317556765926688e-01,1.417393010995126323e-01,1.776329190777888589e-01,1.239052126472212217e-01,1.382389004750019801e-01,1.875785501187285653e-01,1.725488308251518221e-01,2.055778934558737669e-01,2.985441766482739845e-01,1.282051941757315072e-01,8.215906097330902824e-01,2.494867005780652958e-01,1.680427992856749764e-01,1.482030991020896193e-01,1.840235752061369634e-01,1.924690109038075525e-01
1.655978322553380566e-01,1.537337789059851079e-01,2.012025523475887423e-01,1.999450365184601008e-01,2.475982784018396776e-01,1.741024703213684688e-01,1.916905592849778572e-01,2.657362685517635215e-01,2.415758327645104453e-01,2.884732140494104535e-01,4.203602608900855464e-01,1.812261892791413032e-01,1.158086719250324581e+00,3.504013682301854171e-01,2.374582185930478317e-01,2.072118235153408428e-01,2.588860222259056765e-01,2.724513394754699558e-01
1.617987524770544416e-01,1.491140704618417190e-01,1.936849657161041072e-01,1.940061683032276441e-01,2.378716184937579303e-01,1.711045790111305753e-01,1.867331569776367051e-01,2.568687870951453789e-01,2.355300914257567324e-01,2.801474744489083069e-01,4.076371803457597975e-01,1.747357175873888446e-01,1.125925542449882633e+00,3.389605676984310256e-01,2.284829260318650967e-01,2.012407106225402864e-01,2.510219139233380026e-01,2.657749419708396177e-01
