3.813674464917808649e-03,3.133133015562744855e-03,4.669377923894331428e-03,3.916215312913013877e-03,3.113630935087502698e-03,4.189606731474643242e-03,4.674764463692988176e-03,4.129814791192679829e-03,4.630528621052328563e-03,3.383332797581007061e-03,2.633751025090140183e-03,3.510907061073681879e-03,8.404478770165599646e-03,4.292440773474713762e-03,1.977027096595902408e-03,4.381810399035313344e-03,1.196369361293975198e-02,3.406945471690524512e-03
4.534295049804881392e-03,3.672914786431528186e-03,5.610076534529740214e-03,4.755787488541949985e-03,3.683380727899084744e-03,4.964469699425762966e-03,5.586882141302543930e-03,4.993209009354345612e-03,5.596553039039823228e-03,4.052879086530877632e-03,3.143796608712723806e-03,4.197522904126594311e-03,1.003142849505866269e-02,5.202247320706059053e-03,2.359683788150372663e-03,5.290687192933207252e-03,1.433037065675167587e-02,4.129130208898746345e-03
4.901607368088810833e-03,3.977651605047972244e-03,6.040455898031709889e-03,5.103528917380615454e-03,3.972406825005782814e-03,5.391638834495591365e-03,6.003076494249821177e-03,5.403140086433577162e-03,6.045276287333263554e-03,4.388802195361646806e-03,3.370719530786038271e-03,4.535161360219266101e-03,1.082818897247297962e-02,5.584921688649006379e-03,2.532096710340439854e-03,5.703933114820720213e-03,1.547791713009437353e-02,4.443796503175162851e-03
3.091309851424060146e-03,2.570888651888848797e-03,3.835111244151657214e-03,3.216731116059023520e-03,2.520952141446743990e-03,3.421044332728073647e-03,3.850245017054775530e-03,3.437456068362919250e-03,3.767468402152313565e-03,2.840205526033724552e-03,2.191055675924662074e-03,2.873051640004820571e-03,6.914752242164758436e-03,3.550997257560299224e-03,1.623087711395960640e-03,3.622231975629683440e-03,9.851974972061472435e-03,2.816509407515815390e-03
2.709307790492271242e-03,2.234918076563671436e-03,3.369950190497361404e-03,2.857124562324620844e-03,2.197523800843989485e-03,2.979474931691723522e-03,3.364016593112841881e-03,3.061050451519269078e-03,3.328467524381731931e-03,2.502218046091874305e-03,1.882070509375514218e-03,2.523229808664075903e-03,6.090120334301321950e-03,3.136660806432893869e-03,1.414688202025605763e-03,3.182050858152885194e-03,8.665012506238379056e-03,2.480070463693496811e-03
3.442016824767905013e-03,2.794745841757440181e-03,4.255162237687142371e-03,3.589870457912200993e-03,2.809505651138674565e-03,3.759220939105400398e-03,4.233192472649202967e-03,3.732525488059712862e-03,4.230176376276912828e-03,3.032260682609666438e-03,2.377746847564637424e-03,3.177517269615384200e-03,7.564000588870047753e-03,3.933259487646556529e-03,1.777743285684594068e-03,3.990715031257451202e-03,1.081290145052325735e-02,3.110594095481164154e-03
3.755438822786794258e-03,3.041637384829598556e-03,4.615672986319798755e-03,3.898429113165005708e-03,3.036083601233149822e-03,4.134235619981964198e-03,4.594852256599846370e-03,4.127523269563579053e-03,4.615007025782560945e-03,3.342681102258037232e-03,2.580362203379697305e-03,3.469369725503506589e-03,8.275932787242061203e-03,4.259161376186877679e-03,1.939816815423348658e-03,4.356985631537737755e-03,1.180449179006494778e-02,3.387713733577150943e-03
2.736319866207015047e-03,2.255544546159051096e-03,3.387384118924683264e-03,2.858779280973890516e-03,2.228405597769931353e-03,3.011740814696459330e-03,3.400241683325759285e-03,3.047212437488011627e-03,3.354396248854219290e-03,2.513660608040378490e-03,1.914526748032855654e-03,2.543791331859915090e-03,6.120240244164913863e-03,3.150841590055321589e-03,1.428750505204967602e-03,3.201442623055847456e-03,8.743326564169186244e-03,2.504078203252489785e-03
4.773144893489603482e-03,3.889898061049840670e-03,5.915500544820824491e-03,4.980270271889930891e-03,3.887864733423044075e-03,5.258441990728847035e-03,5.917052294067848099e-03,5.282384464411235374e-03,5.863359238083362332e-03,4.336253081866246403e-03,3.329516350684916682e-03,4.447689313426969604e-03,1.062566432637523581e-02,5.477542719469858865e-03,2.499355709431095446e-03,5.581243240885538567e-03,1.518811773310236972e-02,4.356156585965879902e-03
5.931234646267146207e-03,4.848259414473055431e-03,7.315435645656911956e-03,6.145695493534472469e-03,4.827831575812709455e-03,6.554308323038467513e-03,7.299132908162813023e-03,6.539988414324257246e-03,7.307012925066282139e-03,5.367220151639167172e-03,4.112225629663645611e-03,5.507135404175837572e-03,1.315490562791277532e-02,6.761883604005662109e-03,3.079166945392983450e-03,6.915871334321056600e-03,1.883420036918114632e-02,5.395268014236944895e-03
3.474487930241341050e-03,2.873836208165892782e-03,4.340226246557000490e-03,3.659734528250447715e-03,2.853989720575116854e-03,3.809780405259586764e-03,4.347322028017843072e-03,3.846137771619538570e-03,4.297355877688737759e-03,3.182640020816167835e-03,2.455030524904539078e-03,3.236155696725438735e-03,7.768703183459494191e-03,4.054192196070921517e-03,1.814687752858493370e-03,4.093589258255580024e-03,1.114883379244087890e-02,3.212645581280803957e-03
4.463845698533735334e-03,3.650314228064113591e-03,5.519590590620225903e-03,4.676612288975734964e-03,3.628555051919129040e-03,4.877449209327237682e-03,5.496460982637879807e-03,4.876815999687538969e-03,5.483683055750180127e-03,3.955343699651249316e-03,3.118122030485732075e-03,4.103388850742174972e-03,9.827658782329089932e-03,5.119400670891860808e-03,2.306873244186927706e-03,5.197423392256535039e-03,1.402816335649992655e-02,4.046586570862955451e-03
4.699367070560252387e-03,3.821050273137770962e-03,5.772018296813293849e-03,4.873046288453681749e-03,3.810856992247575389e-03,5.161025988458917656e-03,5.776053047231576032e-03,5.164779609069754251e-03,5.737426262908932803e-03,4.220339876955793608e-03,3.243612018969312550e-03,4.345991331671416463e-03,1.039759468205801729e-02,5.334601817241553523e-03,2.439345202207612515e-03,5.441546326112881721e-03,1.483198670481232842e-02,4.243179955224368922e-03
4.291862121908312892e-03,3.496322195448183304e-03,5.275866886100397633e-03,4.440118968933095926e-03,3.466293879083282362e-03,4.762423985994450153e-03,5.257382316069466287e-03,4.752909509859975026e-03,5.297993942027121213e-03,3.882877912609443167e-03,2.975888087741518362e-03,3.975060236700156749e-03,9.488920742893777391e-03,4.877240281064088370e-03,2.215260779233503823e-03,5.013727749284379274e-03,1.359527110658101043e-02,3.904613291130615196e-03
2.602678524608464938e-03,2.193776905927179340e-03,3.269405834843889299e-03,2.743857175800543981e-03,2.147072455805123115e-03,2.867185735927213226e-03,3.253895273882430762e-03,2.929219917281407348e-03,3.190038616069681889e-03,2.416081620522962919e-03,1.839712734118739397e-03,2.431756498476771340e-03,5.896646152261523013e-03,3.025729800422401108e-03,1.383873445749403842e-03,3.066079724954415275e-03,8.362603921241006794e-03,2.378846252559793390e-03
3.560470803540949965e-03,2.930932163390132829e-03,4.453655065345550959e-03,3.768883411347725629e-03,2.917860053782281565e-03,3.883721164197113506e-03,4.436913402399912665e-03,3.955926351451349160e-03,4.365278077045506473e-03,3.229118911575408913e-03,2.489816308749077684e-03,3.313123084506427313e-03,7.970754058417590243e-03,4.133434992475635596e-03,1.875180278134444458e-03,4.170112377585553226e-03,1.132998625494478599e-02,3.247645089667871177e-03
5.916019414534305111e-03,4.844414150472788755e-03,7.298448146915863070e-03,6.153275242305040332e-03,4.809692949031739440e-03,6.515482099958025755e-03,7.295403273103678345e-03,6.552264796118403324e-03,7.250786674834140341e-03,5.369105936498137603e-03,4.103224057252191637e-03,5.488461949489306657e-03,1.316420255056882475e-02,6.752992207437273284e-03,3.083778929819857954e-03,6.888600850914524537e-03,1.877986802571724942e-02,5.370619174489116819e-03
3.166735608177094138e-03,2.649491418459678713e-03,3.940937488753864029e-03,3.292759162123124958e-03,2.610516525100831965e-03,3.494221360041533959e-03,3.956412899461749302e-03,3.501722078186246621e-03,3.874340656437037962e-03,2.925139750152062207e-03,2.239891998374654580e-03,2.952758514451561851e-03,7.105075300346423706e-03,3.656247466990239503e-03,1.661609577291759191e-03,3.709947978850393433e-03,1.016893892086088991e-02,2.900736661931105093e-03
4.440966675926900573e-03,3.663742371334346298e-03,5.503111702970850568e-03,4.616940658448683531e-03,3.638867305409498095e-03,4.900235674460590857e-03,5.478058440967934969e-03,4.906157731833235905e-03,5.492517257829667918e-03,4.043383232154579635e-03,3.079762301401792624e-03,4.130073983638703206e-03,9.892502573437940427e-03,5.096060173136181953e-03,2.305235140355827318e-03,5.191783517976921933e-03,1.417916524716008458e-02,4.056553183756755540e-03
4.604602820244419435e-03,3.812920087045646757e-03,5.713420963071250656e-03,4.774178352172224124e-03,3.785191379304672556e-03,5.082354509755243090e-03,5.736859250164522313e-03,5.062875673061957398e-03,5.633085539260267866e-03,4.208247379566613412e-03,3.241969752015272464e-03,4.292346298940789492e-03,1.028075843440613701e-02,5.286770847311375240e-03,2.416366550707895605e-03,5.377909729524925006e-03,1.470788668953199214e-02,4.201168330863210010e-03
3.165354394643487158e-03,2.604508024513100487e-03,3.942767430378396783e-03,3.313651221601982780e-03,2.581341308859914658e-03,3.503789782498242193e-03,3.947496718325868396e-03,3.540765319639955101e-03,3.887236127012988745e-03,2.919946763140081596e-03,2.243532135590006575e-03,2.958301366383565400e-03,7.099149085791392130e-03,3.652884921402494139e-03,1.675745064553987992e-03,3.730194030073491485e-03,1.013391034919782809e-02,2.905622551041263900e-03
4.867729882897862785e-03,3.991524769937577002e-03,6.028109255823781674e-03,5.074652272475502039e-03,3.965392008556091474e-03,5.365350823488009187e-03,6.024214525612656655e-03,5.408746107063945249e-03,5.990661511909322647e-03,4.443057252240802286e-03,3.362694983462287141e-03,4.535937883767086724e-03,1.085947742754908921e-02,5.590690436021970855e-03,2.527544686505403364e-03,5.685806863516273089e-03,1.552385619864666590e-02,4.441662260485523643e-03
3.973740606697515054e-03,3.215678093918496270e-03,4.899796156882694001e-03,4.137263941847915162e-03,3.211666310463426842e-03,4.383529779501183811e-03,4.918154882740170993e-03,4.402180497374766702e-03,4.875760753019211906e-03,3.601528819534622998e-03,2.760964841266970882e-03,3.696645746041153039e-03,8.816564964183499359e-03,4.544364277624082966e-03,2.067967536679809516e-03,4.638826318802335633e-03,1.260439379206065337e-02,3.623333780758514547e-03
3.658306630252954918e-03,3.027006839985503951e-03,4.564001792393306174e-03,3.816969888452377557e-03,3.003597248330793640e-03,4.056389817340726872e-03,4.593601328145840469e-03,4.093888405405125656e-03,4.499631697981729302e-03,3.416915252595169577e-03,2.585772196918697131e-03,3.441658968086946761e-03,8.253267647585571867e-03,4.239416265924494422e-03,1.937049805413625699e-03,4.313416933354636239e-03,1.181712799340974528e-02,3.378059147751500367e-03
4.713493644281755574e-03,3.887153312002068675e-03,5.856554073570156838e-03,4.923124217138392412e-03,3.858849874763193872e-03,5.188446812924365180e-03,5.858143389972074282e-03,5.202411635126549978e-03,5.801110566104482683e-03,4.289809914373223301e-03,3.309997884376892751e-03,4.382862928288464716e-03,1.050233350449950899e-02,5.436386478861176055e-03,2.460288905081655601e-03,5.522365054438033508e-03,1.503297942029633259e-02,4.314846121665769259e-03
3.167489259153390482e-03,2.569747995950958253e-03,3.932140082638363801e-03,3.324227479748067572e-03,2.580073829022076250e-03,3.466321837511705892e-03,3.925348471731694884e-03,3.488475297257193249e-03,3.885214462840904607e-03,2.842176518040443519e-03,2.205261508021236650e-03,2.943055152762621973e-03,7.028385024531369832e-03,3.641532088146733244e-03,1.658695030824329812e-03,3.695507837880139621e-03,1.002323897495079920e-02,2.881036851489642264e-03
4.533275892050238169e-03,3.737112957614497580e-03,5.631679033149733504e-03,4.746758968667929082e-03,3.705472532000127564e-03,4.976624387627492409e-03,5.629175519921930312e-03,4.991212739279497074e-03,5.560803568637502983e-03,4.091986665039208312e-03,3.197383948868424627e-03,4.198551979846160825e-03,1.007740376435168304e-02,5.221790286564726401e-03,2.373124182496875144e-03,5.303907434066738348e-03,1.437936118499346001e-02,4.132352225586380032e-03
3.685360447796725419e-03,3.075231370163756736e-03,4.577720684070010239e-03,3.822102712342275842e-03,3.021274249241987300e-03,4.076736364781583487e-03,4.585679530754381041e-03,4.068697225847158275e-03,4.497169689857022715e-03,3.372148045591218894e-03,2.596730599164891965e-03,3.427910180459447023e-03,8.226380705591765721e-03,4.233174006954287978e-03,1.921986433655263051e-03,4.308714867108495196e-03,1.174639426758926526e-02,3.352153093266125369e-03
3.943077932432493757e-03,3.287554364665451305e-03,4.891272675368700529e-03,4.092025395738752534e-03,3.247413166032482243e-03,4.334473746537607051e-03,4.903104534182620156e-03,4.307837024463629164e-03,4.816131280635000886e-03,3.578060129930541681e-03,2.782023715107231898e-03,3.653672046906849234e-03,8.772740214464679748e-03,4.531263056337023372e-03,2.055069690518593339e-03,4.595261981465779966e-03,1.255246277447994753e-02,3.588258561491454880e-03
3.736762398405968182e-03,3.092749683342468220e-03,4.623547848151427983e-03,3.872086975002612345e-03,3.058339168688013841e-03,4.147505091644994660e-03,4.639582631811259295e-03,4.170036948332913294e-03,4.614096063466648426e-03,3.475666023054122065e-03,2.612952757530373482e-03,3.493565914139276120e-03,8.389883716234265362e-03,4.293621106963538790e-03,1.954660257248855455e-03,4.385576665039130941e-03,1.204267148837023099e-02,3.439136243921394557e-03
4.578061785029042229e-03,3.737480947933421484e-03,5.627711836615175225e-03,4.721011241905658483e-03,3.732977262622776994e-03,5.056524246449348517e-03,5.631294497308162762e-03,5.009509996617621426e-03,5.645583940095363559e-03,4.124324236921665839e-03,3.161580891885971099e-03,4.247505791508545715e-03,1.012479333193011533e-02,5.205870885587921167e-03,2.365374698394916500e-03,5.319889953478714774e-03,1.452884768990801712e-02,4.163024268946491357e-03
3.126703074866405384e-03,2.554902388272005647e-03,3.839174656602732140e-03,3.229373314513459773e-03,2.522010481928986178e-03,3.469080088323652899e-03,3.834618346412672994e-03,3.456432810222904127e-03,3.845420609013130726e-03,2.831817712283141251e-03,2.173753631661111928e-03,2.890925705208392468e-03,6.902118768489946647e-03,3.554237881236322651e-03,1.605100394370950105e-03,3.649581857334336602e-03,9.898433801016515154e-03,2.843459284743151370e-03
4.136742364175907856e-03,3.403210939008405149e-03,5.163222519405501545e-03,4.372937819701840610e-03,3.377665874914384612e-03,4.523005796100380144e-03,5.146038271545047213e-03,4.628893410476410050e-03,5.068980127640045075e-03,3.780288996401489666e-03,2.878861784317389167e-03,3.853639214480045119e-03,9.282624611878460830e-03,4.793449160580508066e-03,2.175017990947593523e-03,4.845144657470366358e-03,1.319114356654049400e-02,3.773831236798001840e-03
3.831077194740813759e-03,3.180518255468018935e-03,4.742754167174614496e-03,3.987067835008788197e-03,3.129712482661806561e-03,4.221441525812018314e-03,4.723883726210669626e-03,4.238981246122634598e-03,4.702807514658680944e-03,3.480246936945074251e-03,2.667790300057457358e-03,3.546215785362874691e-03,8.531714848812665258e-03,4.388639814418905313e-03,1.988086961702617735e-03,4.469240880829735731e-03,1.217353447564585404e-02,3.477965414705733692e-03
2.808135660555977336e-03,2.321742944661666502e-03,3.450156778807250690e-03,2.906266372377388271e-03,2.274972490191296513e-03,3.088840025904107233e-03,3.423851918693502673e-03,3.068727586817181045e-03,3.421136846731377256e-03,2.487865225093361179e-03,1.949524465982226985e-03,2.568569387100709707e-03,6.167450626562546306e-03,3.177601986924584541e-03,1.438279190414440281e-03,3.248854638064753615e-03,8.775787957429351249e-03,2.511352046363129597e-03
4.067908233975802562e-03,3.378656123121841562e-03,5.062286931230295176e-03,4.251664281798421888e-03,3.350677412931539478e-03,4.468340599983961284e-03,5.048651671234613385e-03,4.484801841414342780e-03,5.024626288525133391e-03,3.705321230090363564e-03,2.843034632086049226e-03,3.781354204200353467e-03,9.085336388381675191e-03,4.700063054257457885e-03,2.120893380720363219e-03,4.761747630487610239e-03,1.300896753299744801e-02,3.725012435190487147e-03
3.296930773300448848e-03,2.701927382761362337e-03,4.061229329964177910e-03,3.416399674735331061e-03,2.697857592266920089e-03,3.620591317987866334e-03,4.046842267569078153e-03,3.631809559049679545e-03,4.051014685732431259e-03,2.981066951972386869e-03,2.249352856858730706e-03,3.061727837554680323e-03,7.339675842141905188e-03,3.749703914196348461e-03,1.712465360613634911e-03,3.815738085919490215e-03,1.047737081417951521e-02,2.981120373368362133e-03
3.989897350683640175e-03,3.272985816394281995e-03,4.920558267265911015e-03,4.136790060397317788e-03,3.267665258542563986e-03,4.372999874666307941e-03,4.921101123350365286e-03,4.381923846497120904e-03,4.867424933597064643e-03,3.599174802135098484e-03,2.735977905812815494e-03,3.706228581202715942e-03,8.884932702692657433e-03,4.540097009242169412e-03,2.081489519668309855e-03,4.608979367742982794e-03,1.264931748757085889e-02,3.596126954142317943e-03
3.644259272787974888e-03,2.961927955586549609e-03,4.453920706393503688e-03,3.739944236686264592e-03,2.958495063944357410e-03,4.011547340324041373e-03,4.442683185968900224e-03,3.955803217296960730e-03,4.440562351666585937e-03,3.220632279240616923e-03,2.493288416988845117e-03,3.358252265092052848e-03,8.003165398175519918e-03,4.088154585720834774e-03,1.879562219397766434e-03,4.187879987211620865e-03,1.140614980373729805e-02,3.252874647501130621e-03
2.401139559479759881e-03,1.975038642344806392e-03,2.944738961640009939e-03,2.477184662146202782e-03,1.958087742729129783e-03,2.641034155351430508e-03,2.954472621862381989e-03,2.617121302747626044e-03,2.949424976795367217e-03,2.162480441892094575e-03,1.668208336737495110e-03,2.213759614346393241e-03,5.300385756702834412e-03,2.734618167668016481e-03,1.232811550461272590e-03,2.784861905355233511e-03,7.613736283806568812e-03,2.183783154011414204e-03
3.244046903828061001e-03,2.657276086520098893e-03,3.987787403940491748e-03,3.361195069060389333e-03,2.629860740890302591e-03,3.582167563033257420e-03,3.964139791605073362e-03,3.602840875653367907e-03,3.986567974522411441e-03,2.942809260487449109e-03,2.228304762636030244e-03,3.002505600847079487e-03,7.206005488400770050e-03,3.680547969787185177e-03,1.679166225006237115e-03,3.770684958610640361e-03,1.028463440415535758e-02,2.934177614648206082e-03
2.990347832120711716e-03,2.458810150250518699e-03,3.669579075484389209e-03,3.091650953829305944e-03,2.417469687287924270e-03,3.292743602421265969e-03,3.649247523388539534e-03,3.246795608116698727e-03,3.655730014474372919e-03,2.634122500104701167e-03,2.091381075268256701e-03,2.730837848022105944e-03,6.529850405076471735e-03,3.387251528306095896e-03,1.525600748440162279e-03,3.467870332803525690e-03,9.330904933588983138e-03,2.686754028789762206e-03
3.757706564504686465e-03,3.071755667483791995e-03,4.668348168324320743e-03,3.929508309624409404e-03,3.069435696370581990e-03,4.145984932661607794e-03,4.661730983210585211e-03,4.178231810286010296e-03,4.653377077118245157e-03,3.434031678980171282e-03,2.613795890095097808e-03,3.511051623503741535e-03,8.396683385221783563e-03,4.331120806362444633e-03,1.967892145164463515e-03,4.410327590493973507e-03,1.202052166766479427e-02,3.449489677648373206e-03
4.956083313342308713e-03,4.070881968437003486e-03,6.096055969325860427e-03,5.135729019262908444e-03,4.029226853246838970e-03,5.457905626163659860e-03,6.090504952364915285e-03,5.470058294505051287e-03,6.056471651196040570e-03,4.477536985484586139e-03,3.431094913837343888e-03,4.582700434107077857e-03,1.100733150865694857e-02,5.628528097426305568e-03,2.578527764212871966e-03,5.748869879538359012e-03,1.567889539098378179e-02,4.474323372570005765e-03
4.448756411341797321e-03,3.674626914536242156e-03,5.564641843121811461e-03,4.696922469765938898e-03,3.644087047537250892e-03,4.883016804092474468e-03,5.557292586048165860e-03,4.995718119522082022e-03,5.468262873342634965e-03,4.103318056522043886e-03,3.103522690230522095e-03,4.163699867954531904e-03,1.002853376836808190e-02,5.169629974409358127e-03,2.347652982749881025e-03,5.227758978656294776e-03,1.426875415384444394e-02,4.078329791369837178e-03
3.929098724447113201e-03,3.271469278842328941e-03,4.902855330589161315e-03,4.115654580226952262e-03,3.226998464596862303e-03,4.327631078704280258e-03,4.886381766360082569e-03,4.362815991972458958e-03,4.829187625285511279e-03,3.598126905509188133e-03,2.769289555478343309e-03,3.655793464403033887e-03,8.797968169415276707e-03,4.542952289681626184e-03,2.061587717085947187e-03,4.613829880568028063e-03,1.255792779639903524e-02,3.592661954127906055e-03
