7.899624691435055968e-02,7.225043057054268691e-02,9.531629367799231145e-02,9.442527239557793606e-02,1.150215276667628794e-01,8.329809725626491357e-02,9.064402524639422754e-02,1.260531113455720942e-01,1.133318425503459792e-01,1.365329750116104357e-01,1.990040192686584331e-01,8.558688392657534671e-02,5.492512061629380993e-01,1.653130567796739225e-01,1.120937513053054252e-01,9.768018988245373568e-02,1.225421700803696334e-01,1.295042245985756624e-01
7.238595900864649990e-02,6.830962856734237865e-02,8.835338990006633142e-02,8.696000027246750252e-02,1.089937987468581476e-01,7.571015690317005331e-02,8.397799671665835686e-02,1.159781176061053520e-01,1.056434479364515011e-01,1.260894986125366823e-01,1.830540995084153910e-01,8.069000802990781984e-02,5.036617924659659851e-01,1.520728531925297777e-01,1.047586625862384074e-01,8.950145760812215634e-02,1.135745964301491245e-01,1.192082851175323976e-01
8.500581877849344714e-02,7.898097031823546332e-02,1.023320357406302672e-01,1.020807506593609942e-01,1.252241287205732301e-01,9.102789542771340392e-02,9.935311447069018753e-02,1.354024827296679001e-01,1.239361634765037412e-01,1.472746078235994127e-01,2.141925688882242718e-01,9.282005782989495579e-02,5.913033540859329307e-01,1.774899190056242193e-01,1.209388900302331982e-01,1.052186607050014100e-01,1.321658404796188235e-01,1.396430321338349989e-01
9.994551223647790694e-02,9.383369019983577031e-02,1.191927868296646237e-01,1.195241333846986387e-01,1.483843377367965732e-01,1.039918175771651354e-01,1.157855862762064841e-01,1.596758012145304273e-01,1.461890663708277083e-01,1.717713305346347252e-01,2.507710142355376592e-01,1.081717206789881147e-01,6.910384753696411364e-01,2.089045205768954305e-01,1.432807390581376794e-01,1.239733288624787211e-01,1.538054895553627455e-01,1.625915540177594598e-01
1.363141963180092286e-01,1.268631210028896839e-01,1.640388303431960793e-01,1.638704250368876458e-01,2.030037119767025833e-01,1.440814197074303249e-01,1.589734223286697334e-01,2.178209245936853500e-01,1.991995290416919140e-01,2.370060891684243054e-01,3.439697535064977219e-01,1.488595398288680149e-01,9.492328239483770469e-01,2.862258626634779368e-01,1.951768555874365263e-01,1.701877675441100801e-01,2.123635265671891814e-01,2.240334062761245859e-01
8.412677560077175265e-02,7.833301594614497376e-02,1.014797447201550573e-01,1.017444437490226533e-01,1.243690867636947917e-01,8.913598241076123307e-02,9.744862497232699428e-02,1.354998495233594169e-01,1.227116340722532728e-01,1.457076603563438599e-01,2.124154567118146653e-01,9.122606727909486624e-02,5.869921774646319479e-01,1.770896901282212332e-01,1.208210418644410228e-01,1.051767329930792666e-01,1.303264010533228545e-01,1.382710063985448101e-01
1.084603757860182760e-01,1.013828011491242909e-01,1.306132162634844607e-01,1.294294923566229882e-01,1.601993603148436918e-01,1.124325180499473886e-01,1.245071680161231598e-01,1.739634216098789044e-01,1.571209240957457676e-01,1.865131316399187833e-01,2.718527878291664979e-01,1.173543047877975698e-01,7.506710494547523815e-01,2.268251478849862279e-01,1.555623977329220475e-01,1.338043805569225642e-01,1.673267142796095452e-01,1.772381511547207189e-01
9.076658342970449211e-02,8.432837301567193411e-02,1.092714354799751014e-01,1.095604379286799906e-01,1.361528709537440096e-01,9.466968367909132931e-02,1.054569364895664441e-01,1.457638195938840975e-01,1.326531925952369184e-01,1.577996237840156857e-01,2.304284022819144406e-01,9.920839873052150759e-02,6.331349170994051700e-01,1.921887616753481520e-01,1.309487931861793852e-01,1.143588286717948654e-01,1.412143034996640734e-01,1.481612649645554780e-01
1.116416976867005695e-01,1.036054218174735642e-01,1.355379927472051826e-01,1.344645028860156910e-01,1.656092358110171636e-01,1.173943198165583596e-01,1.292428565977172539e-01,1.797916922120072480e-01,1.618021563519524142e-01,1.936706920202691251e-01,2.824919184288351426e-01,1.220406530394363281e-01,7.784760293872767800e-01,2.352573289250855237e-01,1.608248032532454685e-01,1.391604113657095576e-01,1.737194575501679328e-01,1.830496355691216825e-01
1.156253550783550577e-01,1.081242333980633880e-01,1.375646879475930784e-01,1.385342425941752387e-01,1.723740518665081989e-01,1.208421122663477787e-01,1.341268231252789878e-01,1.836927200537623595e-01,1.697088918675430103e-01,2.001914429436966458e-01,2.906284578457370427e-01,1.256176447896163728e-01,8.016001962596364105e-01,2.421641278008518916e-01,1.650219262456740776e-01,1.441693488752406882e-01,1.790973356546251005e-01,1.892761419686381230e-01
1.012829080555769368e-01,9.309731052465042289e-02,1.227715228874464576e-01,1.204404674233805345e-01,1.497864627816266336e-01,1.060113647035117596e-01,1.180575221680801867e-01,1.621921494788639562e-01,1.455586271171180335e-01,1.753167715539198923e-01,2.553790940513848695e-01,1.104081071556006766e-01,7.029207743514807039e-01,2.122788873173117041e-01,1.451032820383694466e-01,1.254160492424309381e-01,1.576495978754918759e-01,1.650282874744509465e-01
7.854822145761612695e-02,7.283900978524264491e-02,9.544587056872963493e-02,9.424063016460382247e-02,1.156224322338320482e-01,8.373922281053677863e-02,9.156231166555692247e-02,1.259595575776851772e-01,1.137165193309125633e-01,1.359427899118513805e-01,1.981490626706082225e-01,8.581378860088401117e-02,5.468174261843484762e-01,1.643800200433050696e-01,1.123161459727539946e-01,9.698343639781985270e-02,1.222059368572314814e-01,1.288978668709214181e-01
9.767637024156108905e-02,9.128578952714694328e-02,1.172926303661968039e-01,1.169569733281742713e-01,1.445791049941464734e-01,1.035147017609877318e-01,1.144247644891358828e-01,1.563582960108290121e-01,1.426560632191744282e-01,1.684801456147355936e-01,2.452121631738826968e-01,1.057747816803282226e-01,6.774452561001278461e-01,2.040409302940128511e-01,1.397132812751539777e-01,1.209478809005069544e-01,1.509885677223011813e-01,1.596818853678239059e-01
8.180665491935810996e-02,7.603419150748738642e-02,9.817459570645997724e-02,9.868000318785044578e-02,1.233909165904284316e-01,8.684992321867163190e-02,9.647772742156507375e-02,1.298479819704616012e-01,1.204677183763362691e-01,1.433985447718211237e-01,2.079736934683702188e-01,9.064149799816814679e-02,5.711584767263137019e-01,1.724333860887470871e-01,1.172425069751314164e-01,1.030807275796686295e-01,1.285272055680360681e-01,1.342882448746022250e-01
8.093864667461850293e-02,7.537342799861801446e-02,9.740772140214110086e-02,9.647606087663757046e-02,1.185664197837810602e-01,8.536539493383206445e-02,9.369723530381970922e-02,1.291912059882435460e-01,1.171033233503755988e-01,1.391649368576906298e-01,2.028090059770359943e-01,8.789555166055160185e-02,5.599769614482619229e-01,1.682956936929249081e-01,1.153978783892395388e-01,9.932247175456650201e-02,1.250195760771275477e-01,1.323060626972182574e-01
9.056185214409025186e-02,8.430220043271695329e-02,1.088248884055808413e-01,1.088072248122219643e-01,1.328883812493980299e-01,9.677449968747159348e-02,1.055105193473800940e-01,1.444806512442083635e-01,1.318503864324251373e-01,1.563198540439112716e-01,2.280130361465209088e-01,9.878114578261547318e-02,6.289824213301035138e-01,1.888847050790261883e-01,1.291210051376545098e-01,1.118843599259368576e-01,1.402058887547290578e-01,1.482997483821119622e-01
1.128939939229166578e-01,1.050346125081104143e-01,1.350296339443027294e-01,1.343217987626007248e-01,1.677345387593526527e-01,1.171046656207161141e-01,1.308652374414229491e-01,1.798924518738331813e-01,1.641642352634751778e-01,1.947524341583422858e-01,2.832703119496348676e-01,1.222148171203807504e-01,7.808584539713975259e-01,2.361486319029520997e-01,1.612950924576808387e-01,1.399731972040568206e-01,1.746063761417730176e-01,1.839494595446167224e-01
9.415149945001431708e-02,8.742098878029078146e-02,1.129747824762325908e-01,1.131615383883807502e-01,1.405301791484955820e-01,9.814596684141735361e-02,1.088457027024537366e-01,1.503846518022650958e-01,1.373181792827546654e-01,1.636784423854285853e-01,2.379947459199703574e-01,1.028515643449749162e-01,6.552932149455233946e-01,1.983118726738919424e-01,1.351020253271510707e-01,1.180595072826594732e-01,1.465440617150464142e-01,1.542756933977982581e-01
8.004256147372541819e-02,7.404316630348109496e-02,9.643095578105578825e-02,9.496741030679659024e-02,1.177602173974589689e-01,8.318215106857328178e-02,9.236976869439597615e-02,1.277240734526188526e-01,1.151975307198535858e-01,1.376534481348802852e-01,2.009448874349609726e-01,8.686202038042403761e-02,5.532899285999576255e-01,1.670328105487384196e-01,1.142433278720244444e-01,9.843166456402052678e-02,1.237704490296021032e-01,1.301630983868427016e-01
8.866939426602959973e-02,8.263234033484180563e-02,1.049622348089930129e-01,1.065143297344614270e-01,1.313382141499735978e-01,9.272855521949413538e-02,1.026275447281892322e-01,1.413824405600559997e-01,1.301119305029910800e-01,1.528876106437949411e-01,2.227726987442967266e-01,9.522343922156835394e-02,6.149432715334952615e-01,1.859276888152641694e-01,1.264546362899964249e-01,1.110820329984169158e-01,1.363900336074287956e-01,1.446858311338090064e-01
7.862268913638267853e-02,7.274121367359152879e-02,9.471039574173469033e-02,9.395788391768301884e-02,1.149031609226543182e-01,8.279624872946098058e-02,9.045655653557919951e-02,1.256304411559464596e-01,1.134988442079624960e-01,1.353493534432054779e-01,1.973992533632949464e-01,8.497207055352457017e-02,5.453411554483040824e-01,1.642124692806991304e-01,1.118029653741852564e-01,9.678697832792376721e-02,1.214585575275008572e-01,1.287107501968267620e-01
1.187972781932218891e-01,1.106570027841537740e-01,1.422558041998756850e-01,1.421778996177671117e-01,1.757048714803096934e-01,1.251808356187502913e-01,1.382584757210512938e-01,1.894392826215340053e-01,1.732713784866000140e-01,2.050625499627685699e-01,2.986385383933786164e-01,1.288955658505445689e-01,8.237674384281170603e-01,2.483144560347044505e-01,1.695126448729766810e-01,1.473150515584003284e-01,1.837797296393753888e-01,1.941026410531132840e-01
9.220010106545481476e-02,8.541023416076017061e-02,1.108462706584642521e-01,1.097492839762689715e-01,1.354408362185151316e-01,9.699151805058016385e-02,1.067866370181001778e-01,1.472395857158245724e-01,1.333433231502947347e-01,1.591562601993204706e-01,2.306818850139169541e-01,9.945179393979004800e-02,6.388348734871579504e-01,1.921738178441735057e-01,1.312068323816705240e-01,1.137720429507280001e-01,1.427423446258521689e-01,1.513546448315220561e-01
7.225629428190340209e-02,6.622964159635164050e-02,8.588312325219697729e-02,8.736127590293082945e-02,1.085192525775790923e-01,7.593564817420339619e-02,8.497289673892174933e-02,1.156534616823811368e-01,1.059999126728648766e-01,1.263389633013520807e-01,1.838311426562624640e-01,7.835326739685252728e-02,5.052800201766005639e-01,1.533581855883164036e-01,1.038531182113304197e-01,9.266833825608492003e-02,1.125153299727621042e-01,1.178285847152833604e-01
7.071677000257445278e-02,6.547146014855201313e-02,8.650733106915589610e-02,8.519421443484720413e-02,1.064655825192931116e-01,7.463496611987030516e-02,8.254098133402924808e-02,1.134779378315498855e-01,1.028046382780331419e-01,1.243280064276218455e-01,1.796627489174855985e-01,7.835425742806804983e-02,4.953681544845195961e-01,1.496293125945811764e-01,1.019116837159470823e-01,8.864566614789505528e-02,1.117346890896761535e-01,1.170930862829275693e-01
9.666221057687679474e-02,8.952033125465244656e-02,1.159414247879610171e-01,1.154218172669106701e-01,1.426306269163692408e-01,9.958094453832595783e-02,1.103658504814832020e-01,1.545112544883485151e-01,1.396175497810265009e-01,1.665114825955044675e-01,2.432589768438001288e-01,1.047018134118133381e-01,6.696558838583028805e-01,2.028304651492651711e-01,1.383494516104164240e-01,1.199860738111487579e-01,1.492560301391319122e-01,1.574572420800204597e-01
6.923465564113442938e-02,6.395152080061652922e-02,8.067545538509401926e-02,8.225135773171002307e-02,1.014198326876137451e-01,7.212246252352313980e-02,8.023444246958942594e-02,1.092240275007173578e-01,1.011674392388845767e-01,1.185644251197872368e-01,1.728656940528884300e-01,7.355438028290127439e-02,4.767796342875525450e-01,1.439072218594973918e-01,9.764894141368159197e-02,8.633664184419019560e-02,1.056796881803476335e-01,1.119858240784958325e-01
7.847078820038566604e-02,7.311471929166696304e-02,9.453587878413312329e-02,9.422201598100796160e-02,1.177261408731003628e-01,8.259812145160452812e-02,9.203146923122798584e-02,1.258413148948399896e-01,1.148433274901227152e-01,1.367021974293516906e-01,1.978451710966205035e-01,8.545316716703292570e-02,5.465897903415662951e-01,1.651780509805098052e-01,1.128271204412763934e-01,9.835805947509698721e-02,1.223834607468461122e-01,1.289872562114062204e-01
1.180131210287588550e-01,1.088517926545797959e-01,1.414912392359817528e-01,1.418557526105010680e-01,1.759317520344221841e-01,1.240652790553589957e-01,1.379277418096873375e-01,1.887983106347143059e-01,1.720473309712799992e-01,2.052361150101299214e-01,2.987479282451593887e-01,1.283479530452989736e-01,8.223532352077572716e-01,2.487967442039449861e-01,1.691990106467185229e-01,1.486062512963582660e-01,1.835906736238999415e-01,1.927742179339315964e-01
1.053014727722793725e-01,9.683338680963968215e-02,1.264085347313182728e-01,1.257144871809845188e-01,1.554897686221971553e-01,1.117729539972321939e-01,1.235155674558702371e-01,1.674393522682117164e-01,1.526820028461775280e-01,1.827051040310180841e-01,2.655931754442932835e-01,1.148125691631745743e-01,7.315362274657856156e-01,2.201453858727604185e-01,1.498617426711228440e-01,1.309981153752298177e-01,1.639370807232178318e-01,1.720388378714706179e-01
1.173430322679272914e-01,1.076662331529950611e-01,1.415789187094974311e-01,1.403219818154632648e-01,1.737281498864171048e-01,1.233066276439364894e-01,1.364276156064213319e-01,1.873669337563462767e-01,1.695405135729911583e-01,2.039069244545562709e-01,2.966651015311780326e-01,1.279363854732356032e-01,8.168344197888165459e-01,2.466078127532076170e-01,1.675843566847094734e-01,1.464346235706504018e-01,1.829770707655699880e-01,1.919536141575450550e-01
1.051716114012644643e-01,9.719809377411492424e-02,1.264053430076111373e-01,1.255647030965320043e-01,1.550014342383726207e-01,1.111160665783105517e-01,1.227460946106151973e-01,1.679104383394456335e-01,1.523589461582851023e-01,1.817982095755699690e-01,2.646286462644174553e-01,1.142504618807411859e-01,7.297174986203287528e-01,2.197237802211726432e-01,1.501174906960756339e-01,1.304503249002656462e-01,1.630873127907178644e-01,1.717534448096888766e-01
1.322886048868601172e-01,1.235724007724096352e-01,1.589653325632544578e-01,1.592760535178834869e-01,1.961389208513907301e-01,1.404470488856963128e-01,1.540212351045357753e-01,2.110245981508476754e-01,1.936183625338423753e-01,2.292545234719806091e-01,3.337711191600444272e-01,1.447159316619979763e-01,9.202733002085740077e-01,2.770717057608910183e-01,1.890891005174973327e-01,1.644154414164327171e-01,2.055212065753563022e-01,2.170926002860729953e-01
1.091874681909442008e-01,1.006031921525863682e-01,1.305682551418665682e-01,1.313807087406519136e-01,1.624779855190711941e-01,1.143396666370544018e-01,1.267596908391633026e-01,1.743192214342996760e-01,1.592187973926429967e-01,1.896799787633954293e-01,2.766021308693329406e-01,1.185718395825498817e-01,7.608369054385251129e-01,2.304226333761586476e-01,1.561385742256901910e-01,1.375344213945015603e-01,1.695997609691591856e-01,1.782367207986401136e-01
7.782057068197387184e-02,7.130747954765860597e-02,9.394230771662254176e-02,9.340921388789280577e-02,1.145872726455942486e-01,8.407989248783460934e-02,9.198672375727152961e-02,1.239881379806259537e-01,1.129330545657010187e-01,1.354714170175731480e-01,1.969923967901992812e-01,8.509262700235489807e-02,5.429750673934746752e-01,1.629143148396466623e-01,1.105921931849202650e-01,9.696576463553389924e-02,1.216022896492521682e-01,1.276180567013936173e-01
1.186325326965990828e-01,1.100743908601392457e-01,1.416223883041310416e-01,1.429601520747408594e-01,1.749772261411764451e-01,1.265720999946131353e-01,1.382318280496513951e-01,1.884842554097831135e-01,1.736553453949122028e-01,2.055970832362783718e-01,2.996146696771400109e-01,1.293863382413353857e-01,8.255566800364346758e-01,2.483250592303165583e-01,1.687023862198969160e-01,1.479722600223363493e-01,1.840308518891899670e-01,1.943735118191605160e-01
8.659785974547391796e-02,8.060964957047234147e-02,1.031228877225454366e-01,1.031550300960916988e-01,1.282725364766551801e-01,9.043151345138866759e-02,1.007072676295587832e-01,1.378923458284942727e-01,1.262941329193294770e-01,1.492421689298341625e-01,2.169421992401679156e-01,9.333106837402695144e-02,5.989041227715343751e-01,1.807944856671376554e-01,1.234322184071516004e-01,1.075109511201178120e-01,1.336071841484252065e-01,1.411907569040286303e-01
1.156620418475599321e-01,1.073105166720246251e-01,1.375623464343009583e-01,1.386160005610485857e-01,1.700731124900728974e-01,1.217285189489910047e-01,1.336676250414931266e-01,1.840113406387357264e-01,1.687015029708463509e-01,1.994218154954839894e-01,2.904818904527449175e-01,1.246485022702048112e-01,8.020581881241031219e-01,2.417758986776669949e-01,1.642857858442675068e-01,1.438462087600811956e-01,1.783164667296434358e-01,1.890849933023121543e-01
9.251665222687921464e-02,8.564517591728887380e-02,1.125966631533485002e-01,1.112816325000377388e-01,1.373686406664001713e-01,9.839754605545533717e-02,1.077530449689091813e-01,1.481480587374582047e-01,1.341811694326386917e-01,1.615337685605612306e-01,2.340938680352352419e-01,1.019017974368255780e-01,6.461223470579910977e-01,1.943957446165230640e-01,1.326188918291705265e-01,1.151316478343627769e-01,1.451322703326333174e-01,1.528134801951711308e-01
9.566275633259904709e-02,8.827626293724968876e-02,1.147825070480926607e-01,1.138510819550770936e-01,1.424594091481063141e-01,9.942898603971853100e-02,1.117631645571242338e-01,1.527470239287719578e-01,1.386034282630830838e-01,1.654328937891013929e-01,2.412694661683420505e-01,1.039714004427342159e-01,6.629205394799475570e-01,2.007797012990904240e-01,1.371204142383610214e-01,1.192797473217462462e-01,1.484028527464847924e-01,1.551513339934038616e-01
1.000181439190199612e-01,9.297046060724019345e-02,1.199522254159473833e-01,1.206359782849395212e-01,1.507527194989278230e-01,1.052661923489642826e-01,1.172422869592812389e-01,1.593261064377340941e-01,1.469802239524065912e-01,1.749323839847965467e-01,2.540453188896770187e-01,1.102824312156388958e-01,6.979042900961494045e-01,2.111485071183467066e-01,1.437457131302017910e-01,1.262547967894564749e-01,1.566279243768266549e-01,1.639289370111796651e-01
7.864811526199839975e-02,7.252348455515687797e-02,9.256816124034608628e-02,9.413906634517865690e-02,1.155793622218362904e-01,8.281784282153654975e-02,9.111668415021395573e-02,1.240463999655613547e-01,1.150041811484481119e-01,1.357478649248402836e-01,1.978756944462208844e-01,8.483749510581592435e-02,5.448573427439867833e-01,1.641941436337640003e-01,1.110406654855697894e-01,9.831735904963423422e-02,1.212545319639222186e-01,1.280866952192492580e-01
6.671541880999681817e-02,6.175886144155400687e-02,7.975770671575441173e-02,7.996535019236103436e-02,9.857362238853105418e-02,6.944984261036213358e-02,7.684968806778125217e-02,1.066561365007970830e-01,9.689184699155986569e-02,1.151351704655610569e-01,1.681130350723412381e-01,7.211783172674399167e-02,4.630707718277394802e-01,1.401299283413669494e-01,9.541189154356373436e-02,8.327610542660099369e-02,1.030127520450221379e-01,1.087390309681358636e-01
1.043681636135301571e-01,9.683669602130287601e-02,1.257071934725453033e-01,1.248552046713450187e-01,1.568785812535979929e-01,1.081436135553121014e-01,1.218927652240733434e-01,1.676207333542243383e-01,1.520025537576186470e-01,1.811998835320415280e-01,2.636589571189726922e-01,1.134249985973097841e-01,7.256554557616349266e-01,2.202699483718351670e-01,1.504826051528406206e-01,1.310543753635838304e-01,1.623366559351628879e-01,1.700947980985818009e-01
1.111426070334029931e-01,1.031045117936855993e-01,1.344341655009991254e-01,1.334349230409958564e-01,1.651759853791709420e-01,1.172611596394269873e-01,1.296599047181298814e-01,1.778512991391273113e-01,1.614145102814914801e-01,1.928535895171428483e-01,2.813717979121793666e-01,1.221483586470805960e-01,7.734740342218157094e-01,2.334709718553446278e-01,1.596398266903565899e-01,1.382678102298621481e-01,1.732016951481897271e-01,1.815821536367412670e-01
7.998115538792106849e-02,7.428810655894316217e-02,9.721078513533207288e-02,9.584192258483620330e-02,1.183585879827394188e-01,8.343308440758660793e-02,9.179585993345282247e-02,1.284696344404847035e-01,1.155262076323092524e-01,1.384680522502510502e-01,2.016302032689483992e-01,8.722039206106529940e-02,5.564352623052385427e-01,1.680929741778995901e-01,1.147581127130985340e-01,9.897815676476684477e-02,1.244042672279680045e-01,1.313828130425933327e-01
9.830487035902402138e-02,9.190176989444441558e-02,1.180400980419272494e-01,1.187402790120382218e-01,1.459125578175718974e-01,1.034546211926123810e-01,1.135643903969777990e-01,1.574733870238947675e-01,1.438693845166337804e-01,1.701680447452561806e-01,2.483075115927480536e-01,1.071477634405366974e-01,6.844505386148734827e-01,2.067591357750126202e-01,1.410577125033883050e-01,1.227310430235430960e-01,1.522830881749867304e-01,1.611520376895774209e-01
1.208655275361839587e-01,1.117267998843296528e-01,1.445216369762712394e-01,1.446559748172168980e-01,1.788006937065148294e-01,1.264797698022934735e-01,1.397582097606764884e-01,1.923490879356047067e-01,1.757320652429428531e-01,2.092049059578061088e-01,3.045639523380272995e-01,1.311324870691496502e-01,8.391814643699323506e-01,2.534935067234946326e-01,1.721692594110258989e-01,1.506117944752994042e-01,1.873695642237729331e-01,1.975238172723499386e-01
1.119200060851398837e-01,1.038852532282419083e-01,1.329685161998149234e-01,1.326587163663431046e-01,1.634461547849648255e-01,1.160201929759259731e-01,1.282267517301854676e-01,1.774277850913218157e-01,1.618163855086713898e-01,1.913046529783769267e-01,2.796022101093908474e-01,1.203674173357377891e-01,7.705968432008235558e-01,2.324072716620234902e-01,1.585809598173502921e-01,1.373065755791647025e-01,1.715800124199445831e-01,1.815764866223437968e-01
8.733394022547259772e-02,8.104789214389368501e-02,1.052610918070931018e-01,1.051455918555409541e-01,1.291367684450102082e-01,9.320857430817053313e-02,1.023800125068785177e-01,1.404506474823319362e-01,1.273796283906467042e-01,1.513979008075177213e-01,2.199840420664654350e-01,9.438172074504473652e-02,6.088210711661816710e-01,1.832825880912875571e-01,1.250544940557885565e-01,1.091011715358086998e-01,1.354634098864830327e-01,1.435103309732922439e-01
8.849409117526932378e-02,8.153911167193225729e-02,1.068436930157983245e-01,1.049281680610812117e-01,1.308851358206171711e-01,9.215528334352360296e-02,1.031884667012065299e-01,1.419379844699160120e-01,1.273515615369684995e-01,1.526827563318748360e-01,2.221758780117352727e-01,9.554420707294357384e-02,6.128316537759478377e-01,1.852116193413672895e-01,1.267500330538482434e-01,1.095878540722516059e-01,1.371081833479212697e-01,1.439977695067762298e-01
7.402276835025220492e-02,6.888365668520583796e-02,8.900502186574130170e-02,8.924672566709115906e-02,1.118564536434152601e-01,7.791440933688513482e-02,8.720000348507946086e-02,1.182716185146869270e-01,1.087677451820920904e-01,1.293634522048867641e-01,1.880938400363442176e-01,8.159543166258487190e-02,5.164474269753684954e-01,1.564434177337437337e-01,1.067116505991429765e-01,9.339238521296365503e-02,1.158647290026021681e-01,1.210209446855871618e-01
1.048660878418445908e-01,9.751805201193454453e-02,1.267946245982612130e-01,1.262253559199389696e-01,1.562922776664837921e-01,1.097922148407665111e-01,1.212677174412006564e-01,1.680365352648872379e-01,1.526266351616646921e-01,1.821253979481816110e-01,2.655208129221611757e-01,1.149459410268132281e-01,7.307115561419000871e-01,2.209938934271191702e-01,1.507196441080720373e-01,1.308970112739699099e-01,1.633853578874127077e-01,1.718670677242800371e-01
1.023338090198636641e-01,9.454347952562643098e-02,1.219158190207838555e-01,1.224769470880196498e-01,1.499841077910993858e-01,1.081391225265919964e-01,1.182071337676485479e-01,1.622554547183034934e-01,1.487885625501173259e-01,1.767608667763816144e-01,2.571668305531975007e-01,1.107486089032564264e-01,7.098550079322498707e-01,2.135815694989901814e-01,1.448669512588528774e-01,1.269106466164169056e-01,1.582622094064109197e-01,1.675897899195022966e-01
