7.378757948828879726e-03,6.777219221612929521e-03,9.395972502416378297e-03,9.252992836646854041e-03,1.187191753118196046e-02,8.194614009154554957e-03,9.096184893780799585e-03,1.231338308316742847e-02,1.120900982544268884e-02,1.366814773140988086e-02,1.917174976484884927e-02,7.970763136009126337e-03,5.405328213449181463e-02,1.635274046454636074e-02,1.073913751025635729e-02,1.000994579008015854e-02,1.218058161219411246e-02,1.290840206425866027e-02
6.245835863989046902e-03,6.216826704038733512e-03,8.933764243847671510e-03,8.193946048072470179e-03,1.108701822769286340e-02,7.189686222484133367e-03,8.080873372338648331e-03,1.122245073095734860e-02,9.904514047431272131e-03,1.209365777493836419e-02,1.672699929378462791e-02,7.177735919045577680e-03,4.773810631403410665e-02,1.439708316307964676e-02,9.753389572617952516e-03,8.712340750885136029e-03,1.097201375108549336e-02,1.160684653101464771e-02
7.369098388867138284e-03,7.182027617582221156e-03,1.026296801445326402e-02,9.774189165431844406e-03,1.256106486938987632e-02,8.773835950212586360e-03,9.439897457568981881e-03,1.284300601136898791e-02,1.171206630513431726e-02,1.392230095674444265e-02,1.987232292865386690e-02,8.329725810194584662e-03,5.599442910269755019e-02,1.706792027091101269e-02,1.101315140428852681e-02,9.869762328795519263e-03,1.258098147831531420e-02,1.326667524471849754e-02
8.515084838838284445e-03,8.640129681364355427e-03,1.238670427864816022e-02,1.160945741535241403e-02,1.535597242360880674e-02,1.011950132905456608e-02,1.115124520549939241e-02,1.572416629972579402e-02,1.380084294631703755e-02,1.669502994427347203e-02,2.331228098044358168e-02,9.995448880834641864e-03,6.638155114645427624e-02,1.995882055183213766e-02,1.369395563686365280e-02,1.232346539483639321e-02,1.509066290075394140e-02,1.602012216004436787e-02
1.232952964514569608e-02,1.194591123845273675e-02,1.654807467938933241e-02,1.587032539426148567e-02,2.078764498062201163e-02,1.397843815091793541e-02,1.546962992684644198e-02,2.100419007839512270e-02,1.932613226924639882e-02,2.306689997878564810e-02,3.265509540557251511e-02,1.388903886756227314e-02,9.173488485298653128e-02,2.788858881925420502e-02,1.834807083452607082e-02,1.650538592286545161e-02,2.080672653361332128e-02,2.188965602029215030e-02
7.632827744512443897e-03,7.398531594522066851e-03,1.040033360402777690e-02,1.010385692859620821e-02,1.289377571392602909e-02,8.927171131489147066e-03,9.695540859253729687e-03,1.341724557142722277e-02,1.200348113104219086e-02,1.448519385344158861e-02,2.045930863302107897e-02,8.659517737571661988e-03,5.776867961803808238e-02,1.746011580810090391e-02,1.169836779746149386e-02,1.060181700449408342e-02,1.297912417169522735e-02,1.377839867171980377e-02
9.836771684385998624e-03,9.820136974409745742e-03,1.345265175652974460e-02,1.280120256033645890e-02,1.702104547025617282e-02,1.099015573034457446e-02,1.247306338925908802e-02,1.755784869800515804e-02,1.549923503736325495e-02,1.867262576588204701e-02,2.607427302055860194e-02,1.123942864797864045e-02,7.390353702760948940e-02,2.214245965090043400e-02,1.553346471692338727e-02,1.395786882997921211e-02,1.680701419478775049e-02,1.786752600697093935e-02
7.836597275667893728e-03,7.402622546675151523e-03,1.121445032168627565e-02,1.048657646738629726e-02,1.365391555897120177e-02,9.249764045381095312e-03,9.965914883637029195e-03,1.376535636923581322e-02,1.231749681975841115e-02,1.525989791917035932e-02,2.156929503175510771e-02,9.030580002702928016e-03,6.069878769309201838e-02,1.859480388736012985e-02,1.178582461971434611e-02,1.082552679951776127e-02,1.382393818348411768e-02,1.439586650795738644e-02
9.965919542641756348e-03,9.560874107375889885e-03,1.385088919536038750e-02,1.329462889826475702e-02,1.706227012891581643e-02,1.179695150400084450e-02,1.276321753627130025e-02,1.769247555691214405e-02,1.567440806002860093e-02,1.925876007206590856e-02,2.692659520128615203e-02,1.135429719768368123e-02,7.641916500678981594e-02,2.307191179625396604e-02,1.532855465852795557e-02,1.406754985867594843e-02,1.727151305578985413e-02,1.832639549392077460e-02
1.056447358021929406e-02,1.019353562700032502e-02,1.351432360094059412e-02,1.322273810009551645e-02,1.771003474101151900e-02,1.128761962892960852e-02,1.297081259756321069e-02,1.745518551821999276e-02,1.661756571734325852e-02,1.929595094254217547e-02,2.765384290073891194e-02,1.156701018232024827e-02,7.693268414716818160e-02,2.352370674813044488e-02,1.534561465466367965e-02,1.413456556896184810e-02,1.738520285845515309e-02,1.815932104623665944e-02
8.904457916335359324e-03,8.650544277227875667e-03,1.266888783475653146e-02,1.200386144653355948e-02,1.547339087297323890e-02,1.072694853195155576e-02,1.149812574175912774e-02,1.591100604194615672e-02,1.412184754378282420e-02,1.738792786322959291e-02,2.425472724569200864e-02,1.034576258507887564e-02,6.890915276836313830e-02,2.077207364991239327e-02,1.376813909751051050e-02,1.252744509600413510e-02,1.567036639231086936e-02,1.659934494087644125e-02
6.732163127171002237e-03,6.635959484002937857e-03,9.835473318615594804e-03,9.169871578336147647e-03,1.171279909921445379e-02,8.263928584300285485e-03,8.754950166327395492e-03,1.218718249369209715e-02,1.070654294958784357e-02,1.302788898439456548e-02,1.845843939877270246e-02,7.835914273698342883e-03,5.232923393306419813e-02,1.587138596945670069e-02,1.043129402054464999e-02,9.216835586480174800e-03,1.180763175746577312e-02,1.248318328069206000e-02
8.531293216932592238e-03,8.647059197022147203e-03,1.199889168554066354e-02,1.161483018894750308e-02,1.494879388138746490e-02,1.017130832888840999e-02,1.098431717490804330e-02,1.519180723199758248e-02,1.395779172110225147e-02,1.617340763267793857e-02,2.337574444053111544e-02,9.869004022405208562e-03,6.549954145714573239e-02,1.991636745409413115e-02,1.316305567347389460e-02,1.180851823730741726e-02,1.461996140500921269e-02,1.542108570189978066e-02
6.959295352951249715e-03,6.530273583637172946e-03,9.747773808680077270e-03,9.092157174128529321e-03,1.195550622535047208e-02,8.224356708650602116e-03,8.855754463898767026e-03,1.174093430331623472e-02,1.095370624357238677e-02,1.334632266389056132e-02,1.884348303385538839e-02,7.867594223006124307e-03,5.301013947583770730e-02,1.633663935606782802e-02,9.972852638655479995e-03,9.105767953300782785e-03,1.212374483657259992e-02,1.259612309782594600e-02
7.093894163837917953e-03,7.112180529727475491e-03,9.934533640656436487e-03,9.546329388935844568e-03,1.237191470139365271e-02,8.478606983121902974e-03,9.284753915635516816e-03,1.294038571701918404e-02,1.138766529373556012e-02,1.373204645622125991e-02,1.902985904846936360e-02,8.123538218821457074e-03,5.450959113295773123e-02,1.625301286311053167e-02,1.129099203960732059e-02,1.023081691886098578e-02,1.229712720014504435e-02,1.323149833861241367e-02
7.799996947953902020e-03,7.615788974063140981e-03,1.082933731945353792e-02,1.066499597151037565e-02,1.346722229939298354e-02,9.601605341161769877e-03,1.023297760943677609e-02,1.399302953856098805e-02,1.265926822691251091e-02,1.507584626075821922e-02,2.122998369909810321e-02,8.757684316893284138e-03,6.046797232811467609e-02,1.823450449465591899e-02,1.198331457331239421e-02,1.117193612659864166e-02,1.344533497016247268e-02,1.441015774582222152e-02
1.013105162900857989e-02,9.967307132723384269e-03,1.370559528477152678e-02,1.304370990190002050e-02,1.744147881593193297e-02,1.118545552279535601e-02,1.264985593384415283e-02,1.742126224330133727e-02,1.601196545721714909e-02,1.897493462190322569e-02,2.699342767583757380e-02,1.149707809100486075e-02,7.554748809146741295e-02,2.296632026074080929e-02,1.529588983635451691e-02,1.382238115067224542e-02,1.718647694634115042e-02,1.798570797377913033e-02
8.581746690534786809e-03,8.099380663593436919e-03,1.137663852113087078e-02,1.088014262852539729e-02,1.442042923274590958e-02,9.545947724409056118e-03,1.072964166044123105e-02,1.460028688607653731e-02,1.322168331029094021e-02,1.626381886267786944e-02,2.252453652013091528e-02,9.577742121442012896e-03,6.374586245566320197e-02,1.927519968716078294e-02,1.281047108386337667e-02,1.178093208217847673e-02,1.459966423892949082e-02,1.540380290479694513e-02
6.942434224131435565e-03,6.815074525697211415e-03,9.908566169014716013e-03,9.249347491027794591e-03,1.217567725163815236e-02,8.127201333695181426e-03,8.939025315711935510e-03,1.252000787305617042e-02,1.097785633556055962e-02,1.348071258583680848e-02,1.880099990136804150e-02,8.013034086255319335e-03,5.345645027460308590e-02,1.610098534456341421e-02,1.086168683761343755e-02,9.827727633803209212e-03,1.218558809303633451e-02,1.289357783381711933e-02
8.040304921985576281e-03,7.784496117479445566e-03,1.061800135063168185e-02,1.036114437766757004e-02,1.359136781972648637e-02,8.943252798130654074e-03,1.002332514718012185e-02,1.371508273768388617e-02,1.266218896596336789e-02,1.500228315818899656e-02,2.134599812379575287e-02,9.000232102548893359e-03,5.974755871847192007e-02,1.816564028745369652e-02,1.204140424521348701e-02,1.103048484651027866e-02,1.348184777318790599e-02,1.417135224213467680e-02
7.187843790828226005e-03,6.863077319258671996e-03,9.360638614517588843e-03,9.195742502236247187e-03,1.189760017905143116e-02,7.952133976520758471e-03,8.875058936062907647e-03,1.215423362511069277e-02,1.123779334129135568e-02,1.318375530355483591e-02,1.902287716266703663e-02,7.858458125003561778e-03,5.305113277436031977e-02,1.618042192661452855e-02,1.056921798248517709e-02,9.738883380561421180e-03,1.183915980785058865e-02,1.243909051087521180e-02
1.038233109515099804e-02,1.022651403905733627e-02,1.441540234837884391e-02,1.376819687939476351e-02,1.796100825188830588e-02,1.208401721359089048e-02,1.324074628028114840e-02,1.821620406896289068e-02,1.659359132183948343e-02,1.969333390804160061e-02,2.805826844750762203e-02,1.182710423485488008e-02,7.892468317454123805e-02,2.399640330050398923e-02,1.577829414098095434e-02,1.426353456111546965e-02,1.779450704586874044e-02,1.873354832182268226e-02
8.819079876246648658e-03,8.686674024972477343e-03,1.115700545782353538e-02,1.106650498311482350e-02,1.451413946643806060e-02,9.568237073436413470e-03,1.089661593887650617e-02,1.485316033733862819e-02,1.376994066163945117e-02,1.607850370137525742e-02,2.273150133498918340e-02,9.782182038036114566e-03,6.378547935641654121e-02,1.915827492297018930e-02,1.327331525885330592e-02,1.194333070947827327e-02,1.438795903071581408e-02,1.530799185538778313e-02
6.491827459766749339e-03,5.998745843617165480e-03,8.942617586038719216e-03,8.649576256010527847e-03,1.097930626045662793e-02,7.891842064968367099e-03,8.316829377016353442e-03,1.118629651027483463e-02,1.009469642226342757e-02,1.280327501801248845e-02,1.755120956086460293e-02,7.509081261721646874e-03,4.992896128493116981e-02,1.509538840500000700e-02,9.712519286035035254e-03,9.031672723356779994e-03,1.144239615354851990e-02,1.210360753152179940e-02
6.659716754368453541e-03,6.240949609243937393e-03,8.628620218602230107e-03,8.171497547084625654e-03,1.085398884492400420e-02,7.174531369200507457e-03,8.071891347856045493e-03,1.078754070574928538e-02,1.009746061650225457e-02,1.216351650370281652e-02,1.727791938179148654e-02,7.380707248101438939e-03,4.810583262597237925e-02,1.475107060172838741e-02,9.462492717613547877e-03,8.432353881294213024e-03,1.102572420885375264e-02,1.145016729583950461e-02
8.750107224628657712e-03,8.287183778665821107e-03,1.174921903064128116e-02,1.119855036284985762e-02,1.486163532580302496e-02,9.699970083463627102e-03,1.098729734929917816e-02,1.527805329184122804e-02,1.348000081794843014e-02,1.673649476963441976e-02,2.309348815680167463e-02,9.776497564489819783e-03,6.561760940198713143e-02,1.972976721724191071e-02,1.340956382674876601e-02,1.243678423001423443e-02,1.499876752673721947e-02,1.588776438597955948e-02
6.243442234212473289e-03,6.033951145564387004e-03,8.081319998937805740e-03,8.092504243426473787e-03,1.056209072562326254e-02,7.053870132488546454e-03,7.891155901858175337e-03,1.068036259341671734e-02,9.937590882858643448e-03,1.178505000062588827e-02,1.648963194330286403e-02,6.930289973905708750e-03,4.656156900824319489e-02,1.401164068216410180e-02,9.408441521739143235e-03,8.854815649920492679e-03,1.049299669984498848e-02,1.116655493589896464e-02
7.345145636257786881e-03,7.222804677598737740e-03,9.591443052421667545e-03,9.387095749533683198e-03,1.232555903335875308e-02,8.121125116490744006e-03,9.075207905273583592e-03,1.227623161332071222e-02,1.160962746224640171e-02,1.350526945865167250e-02,1.938688363174397716e-02,8.306454183057403878e-03,5.390285965283667796e-02,1.642278175264134943e-02,1.085818167581392019e-02,9.739864779395446606e-03,1.218676371378651924e-02,1.276467847015600246e-02
1.047791487692545376e-02,9.948612082931193937e-03,1.454133081319818922e-02,1.388096478860192939e-02,1.788114044775397649e-02,1.242865223608503530e-02,1.334577429560703486e-02,1.818295866137293118e-02,1.642539020851838463e-02,2.025895252531798724e-02,2.832386133717230969e-02,1.203402273955051296e-02,8.006531551813483860e-02,2.430484259758863841e-02,1.574578092598590690e-02,1.439435773226064967e-02,1.823454794550328703e-02,1.919954284336150563e-02
9.200356924140982301e-03,8.841000708076645828e-03,1.281266313060288979e-02,1.228046942763216971e-02,1.572418533203132768e-02,1.115846873451965815e-02,1.189182964855940196e-02,1.608695503305621402e-02,1.458072477681269727e-02,1.779869393231015007e-02,2.481793822437808328e-02,1.051172327050729251e-02,7.053987562050324789e-02,2.131919105442975013e-02,1.386021283703727652e-02,1.265396712456257934e-02,1.599497623405682009e-02,1.697615738098814941e-02
1.050220856812784757e-02,9.875863755922795195e-03,1.444793345104129073e-02,1.359845355650262516e-02,1.766232544794242923e-02,1.219010343318317757e-02,1.323841106729182690e-02,1.804332398552498454e-02,1.616380372133671001e-02,2.009474488390549166e-02,2.800973799720887433e-02,1.193676075602368575e-02,7.923217805865853669e-02,2.403569078257425037e-02,1.563775682120936705e-02,1.415438629284871373e-02,1.812981342631858270e-02,1.906813072477619303e-02
9.245700649932877407e-03,9.089673404584240612e-03,1.299675326418381176e-02,1.248088334643234973e-02,1.600855585536809650e-02,1.123691390970032490e-02,1.206247255996456894e-02,1.661214518431525927e-02,1.475416449984774669e-02,1.802138705828566084e-02,2.495959506888755647e-02,1.068157049609826624e-02,7.130972706846071263e-02,2.136468967313112990e-02,1.443842029524340306e-02,1.311189785602079154e-02,1.615503595118585045e-02,1.728463923665232715e-02
1.142712096484860794e-02,1.111786240162216874e-02,1.596089910404911022e-02,1.514389634794435259e-02,1.969584615433560282e-02,1.345931724070047186e-02,1.465289514158012001e-02,2.004797786682145644e-02,1.816466834689436927e-02,2.176709614652939592e-02,3.085292307292148220e-02,1.292330074946419945e-02,8.712381661397068655e-02,2.652783256102274334e-02,1.723432690058428543e-02,1.559890968385203684e-02,1.965651253418190109e-02,2.071864883922196199e-02
9.662615189530035162e-03,8.941038338715448161e-03,1.324857699466779754e-02,1.251301451143947870e-02,1.627448313182762799e-02,1.109123667923125195e-02,1.205703668801633155e-02,1.638303753537414392e-02,1.489292238938399321e-02,1.841549608276814992e-02,2.601849641618612929e-02,1.089927630522092780e-02,7.299167300737273434e-02,2.237858470621530496e-02,1.410083438194970409e-02,1.295127131950752145e-02,1.664241902493225969e-02,1.731806159439443216e-02
6.629404453578928956e-03,6.327885950376809475e-03,9.562201502571116007e-03,9.064081732405296007e-03,1.129637042308955300e-02,8.425130933932203567e-03,8.640214522951760248e-03,1.163770522165691150e-02,1.053629275013567845e-02,1.286513707409404211e-02,1.823279978305192631e-02,7.657003497609416245e-03,5.162079496833487519e-02,1.575062507959134467e-02,9.834593192147403004e-03,8.823797903929009312e-03,1.162160311563444071e-02,1.226327850366922684e-02
1.024187012244315992e-02,9.675518249757653066e-03,1.401281386267159458e-02,1.354253903681534865e-02,1.733480538689120831e-02,1.220521183238725861e-02,1.312259216857239452e-02,1.768053468193723013e-02,1.619406412537182163e-02,1.953029509974880951e-02,2.758754017599676645e-02,1.137266650642151933e-02,7.801231754870996404e-02,2.378466906199056680e-02,1.509285202185864545e-02,1.399219535055202211e-02,1.752477022180976354e-02,1.851294973572311167e-02
7.801820410484143313e-03,7.759720983139654221e-03,1.052131458120670639e-02,1.012758240944443625e-02,1.340621341688645954e-02,8.753133294471771367e-03,9.819303273254906261e-03,1.349836349858364593e-02,1.241156716904968059e-02,1.462211943839516158e-02,2.075423784868724725e-02,8.889163944720496549e-03,5.823589242166954394e-02,1.762706859263821896e-02,1.189069186272260353e-02,1.069732390607565711e-02,1.320073285024370158e-02,1.390690373243186687e-02
1.053728655225675062e-02,1.005748949364571043e-02,1.362718541239579806e-02,1.343751835272881910e-02,1.749905931648297608e-02,1.167705753858124321e-02,1.307390690871208447e-02,1.772451921061427710e-02,1.650582476950887209e-02,1.945412553016632323e-02,2.775771503528667167e-02,1.155106906456522010e-02,7.767096342845358770e-02,2.363777581093478783e-02,1.548634760898500405e-02,1.432440790735285512e-02,1.743216120479409298e-02,1.835776443838953512e-02
8.522774072242930710e-03,8.119029771840167997e-03,1.127855451575873226e-02,1.085386579748450799e-02,1.408877275452685013e-02,9.724034676848748379e-03,1.071059477399658247e-02,1.446435480533500920e-02,1.315455136541460179e-02,1.597783283496755080e-02,2.227144791291834833e-02,9.500097166263226159e-03,6.305983122888797476e-02,1.904303408373156370e-02,1.264688043599493730e-02,1.140969698243700196e-02,1.433612633114123361e-02,1.521252156914258170e-02
8.151389532218149964e-03,7.965178193401310433e-03,1.196329976749832026e-02,1.113710632501003876e-02,1.452963245687990436e-02,9.913751445128579989e-03,1.060716892344416330e-02,1.472760173040726928e-02,1.304188500272291523e-02,1.616031515891604847e-02,2.254360856871013771e-02,9.634232761689143568e-03,6.400434878500177449e-02,1.937839581142311932e-02,1.268635709279185633e-02,1.152586604679437660e-02,1.464323343167636335e-02,1.540499937779474943e-02
8.666015044269448353e-03,8.170626532690104110e-03,1.210454130105387271e-02,1.132249587866471750e-02,1.492000503672563476e-02,1.017193792536411241e-02,1.105333326442548871e-02,1.486749799803978832e-02,1.355772653409169359e-02,1.677626355142754558e-02,2.333627380503874860e-02,9.873329297727714143e-03,6.606178249960931170e-02,2.016366046218216745e-02,1.278715627269932410e-02,1.169051239597074937e-02,1.517172413455442591e-02,1.588486616365286305e-02
6.911107246201001961e-03,6.425870598588596418e-03,9.151575785427306861e-03,8.833195409668358547e-03,1.153648941959496861e-02,7.877223130323398811e-03,8.697963695755142263e-03,1.165363829483895622e-02,1.071953875042375333e-02,1.307115953280529354e-02,1.825686744996766336e-02,7.591888763257574960e-03,5.160720267435044833e-02,1.569563136365241876e-02,1.006982765437525879e-02,9.393948198778426933e-03,1.171752655392113013e-02,1.234915612548727164e-02
5.991688430707086538e-03,5.687463486393554146e-03,8.090630811814557982e-03,7.806738119089780270e-03,1.017260735577290263e-02,6.831086845006584772e-03,7.558623128316854962e-03,1.042005160989135926e-02,9.349049310344552041e-03,1.145171104515226024e-02,1.600282106620715475e-02,6.729052529030877389e-03,4.525433517712952602e-02,1.368216317284746963e-02,9.084710500396046828e-03,8.429149873377173030e-03,1.026276543954065396e-02,1.084626555801034356e-02
9.155010375959792696e-03,9.047290836794133484e-03,1.335823075540874469e-02,1.220833424466281555e-02,1.619069327610911727e-02,1.069797397890587080e-02,1.165952370222675741e-02,1.630807416283944905e-02,1.441268533596778458e-02,1.781734333913958385e-02,2.503650744835194189e-02,1.094184715064761004e-02,7.051301575780706543e-02,2.142777084392967490e-02,1.423166465355904346e-02,1.248417631826012966e-02,1.626635404604098029e-02,1.696095690793030311e-02
9.371980979888982696e-03,9.036789469857912926e-03,1.369919225843544038e-02,1.288878610506439225e-02,1.654734113233347764e-02,1.164686648085148588e-02,1.232510071934923325e-02,1.700857511665542637e-02,1.501296040691530408e-02,1.859320909152835377e-02,2.589807304277518332e-02,1.084833850905594227e-02,7.392123330571306883e-02,2.238204108254669700e-02,1.448308237453545949e-02,1.332830702815228190e-02,1.675346376487502759e-02,1.775053061778426172e-02
7.319554350611234307e-03,7.034690258903564079e-03,9.893575501092414029e-03,9.262073846223224313e-03,1.229746167710663723e-02,8.007167364382269947e-03,9.052034991589082147e-03,1.259070012874528681e-02,1.121110718848732958e-02,1.364628397166076958e-02,1.927859801374237972e-02,8.231175136117641761e-03,5.415441432294481466e-02,1.644018906282807349e-02,1.103814093756268384e-02,9.839324201526148186e-03,1.235497724617878185e-02,1.295022652916916900e-02
8.674272526383376355e-03,8.311237868846009860e-03,1.185056668623543988e-02,1.139659463599848252e-02,1.481945840984984393e-02,9.984773307500190848e-03,1.099545324552047426e-02,1.513451558155955688e-02,1.367266876158600153e-02,1.648304229466117724e-02,2.332457047465763891e-02,9.706691076511956423e-03,6.576024622622210491e-02,2.000646496026383184e-02,1.308292412391414208e-02,1.205634575076276749e-02,1.481397297760185180e-02,1.561280203214218676e-02
1.095506676066418383e-02,1.028619518073196730e-02,1.433542610231322741e-02,1.385316272440271189e-02,1.821809644268937434e-02,1.206365926710368207e-02,1.351205142664974740e-02,1.827278989341876714e-02,1.696475269598951216e-02,2.034110978773440159e-02,2.891252381270228988e-02,1.205419660611303963e-02,8.084786574645827506e-02,2.470476916908301984e-02,1.589997790009919920e-02,1.469461511572584846e-02,1.831299661672633125e-02,1.914218902766711555e-02
9.829158601163080419e-03,9.578223288953881948e-03,1.330550596887327026e-02,1.277595302473988684e-02,1.694836247665896384e-02,1.102576642373388413e-02,1.247315389053574308e-02,1.731572789029912560e-02,1.554521512228560810e-02,1.865239885748797705e-02,2.616199333171072283e-02,1.095433717736225832e-02,7.408357398115536507e-02,2.232577475515696089e-02,1.510807497185608084e-02,1.398783596464461994e-02,1.675320191278672002e-02,1.775822554849436699e-02
7.937419825719051539e-03,7.896486341863146602e-03,1.095014169459837192e-02,1.062248585554135920e-02,1.347811751736331491e-02,9.457616728893123229e-03,1.012969971093847371e-02,1.395328768281486886e-02,1.263991564125352407e-02,1.500371126041712654e-02,2.137600610570294241e-02,9.199322871914304006e-03,6.013138970894134350e-02,1.817880604264096589e-02,1.220552644934256789e-02,1.078950533312111708e-02,1.350507931569662826e-02,1.432303283773469701e-02
7.936021799020462342e-03,7.941402131374555515e-03,1.126604117250825515e-02,1.065475765726641919e-02,1.385890081935540682e-02,9.377183962340185711e-03,1.018415490808280248e-02,1.424426495687937388e-02,1.262937335291550688e-02,1.534887644430264070e-02,2.151198942936178096e-02,9.374150825518080474e-03,6.087651612467390172e-02,1.828771329211855215e-02,1.250828102815220756e-02,1.111677818132644421e-02,1.387555738369802144e-02,1.469393804832215544e-02
6.298010626110355122e-03,6.014375827778949309e-03,9.017297928024088638e-03,8.488075947024515538e-03,1.105725190123815066e-02,7.588231954621093081e-03,8.093459855516745016e-03,1.093946836790834869e-02,1.008452789896700438e-02,1.227139018513860418e-02,1.738494821614834651e-02,7.271156492582473048e-03,4.889983821999567548e-02,1.501919766191569389e-02,9.319693428591863810e-03,8.572531085616804866e-03,1.112922221116476734e-02,1.158895138339443090e-02
9.138918314134285639e-03,8.708211831018107182e-03,1.295451367501910568e-02,1.195319289750271935e-02,1.575212923390790359e-02,1.056582344259721952e-02,1.159107331438184729e-02,1.604940213615027936e-02,1.416669408731298374e-02,1.759695045856192810e-02,2.465136268540342457e-02,1.044873068423918423e-02,6.971694760975974403e-02,2.123082496262783392e-02,1.383674987951871715e-02,1.245118307309869138e-02,1.595708575013523797e-02,1.670927275468689355e-02
9.424361268400375732e-03,8.805242392589130926e-03,1.178712997404589291e-02,1.178295144319407156e-02,1.531348763699338054e-02,1.029664765034441626e-02,1.158537166818205191e-02,1.545906424674178825e-02,1.462950144310599943e-02,1.719369278561712691e-02,2.450911318495150454e-02,1.007620829958793748e-02,6.853414211722463900e-02,2.088705321105437107e-02,1.347857048582018491e-02,1.265484001309135492e-02,1.534864312652041603e-02,1.617485950890040075e-02
